iteration 1000, accuracy:0.3515981735159817, max accuracy:0.3515981735159817, loss:10931.8427734375, min Loss:10931.8427734375
iteration 467000, accuracy:0.4634703196347032, max accuracy:0.6255707762557078, loss:832.1719360351562, min Loss:426.8787536621094
iteration 468000, accuracy:0.6278538812785388, max accuracy:0.6278538812785388, loss:431.2737121582031, min Loss:424.3455505371094
iteration 469000, accuracy:0.4657534246575342, max accuracy:0.6278538812785388, loss:1427.90234375, min Loss:423.37115478515625
iteration 470000, accuracy:0.4680365296803653, max accuracy:0.6278538812785388, loss:1274.766845703125, min Loss:420.9907531738281
iteration 471000, accuracy:0.5730593607305936, max accuracy:0.6278538812785388, loss:859.3067016601562, min Loss:419.9765930175781
iteration 472000, accuracy:0.410958904109589, max accuracy:0.6278538812785388, loss:804.4430541992188, min Loss:417.7498474121094
iteration 473000, accuracy:0.5182648401826484, max accuracy:0.6278538812785388, loss:644.90673828125, min Loss:416.81365966796875
iteration 474000, accuracy:0.541095890410959, max accuracy:0.6278538812785388, loss:916.6912231445312, min Loss:416.21405029296875
iteration 475000, accuracy:0.4726027397260274, max accuracy:0.6278538812785388, loss:591.1861572265625, min Loss:413.38763427734375
iteration 476000, accuracy:0.5091324200913242, max accuracy:0.6278538812785388, loss:553.4864501953125, min Loss:412.2619323730469
iteration 477000, accuracy:0.589041095890411, max accuracy:0.6278538812785388, loss:424.6917419433594, min Loss:412.2619323730469
iteration 478000, accuracy:0.547945205479452, max accuracy:0.6278538812785388, loss:748.4968872070312, min Loss:411.12884521484375
iteration 479000, accuracy:0.4474885844748858, max accuracy:0.6278538812785388, loss:982.25, min Loss:410.2831726074219
iteration 480000, accuracy:0.502283105022831, max accuracy:0.6278538812785388, loss:667.2114868164062, min Loss:410.2831726074219
iteration 481000, accuracy:0.5159817351598174, max accuracy:0.6278538812785388, loss:1037.5218505859375, min Loss:405.9509582519531
iteration 482000, accuracy:0.5616438356164384, max accuracy:0.6278538812785388, loss:446.0946960449219, min Loss:404.4845886230469
iteration 483000, accuracy:0.4611872146118721, max accuracy:0.6278538812785388, loss:868.59228515625, min Loss:404.0180358886719
iteration 484000, accuracy:0.4954337899543379, max accuracy:0.6278538812785388, loss:540.804931640625, min Loss:402.2350158691406
iteration 485000, accuracy:0.5981735159817352, max accuracy:0.6278538812785388, loss:784.3312377929688, min Loss:402.2350158691406
iteration 486000, accuracy:0.6210045662100456, max accuracy:0.6278538812785388, loss:405.0436706542969, min Loss:398.85040283203125
iteration 487000, accuracy:0.4360730593607306, max accuracy:0.6278538812785388, loss:697.4196166992188, min Loss:398.85040283203125
iteration 488000, accuracy:0.4771689497716895, max accuracy:0.6278538812785388, loss:1133.877685546875, min Loss:397.3691101074219
iteration 489000, accuracy:0.4863013698630137, max accuracy:0.6278538812785388, loss:551.7017211914062, min Loss:397.3691101074219
iteration 490000, accuracy:0.4908675799086758, max accuracy:0.6278538812785388, loss:1544.8486328125, min Loss:395.58392333984375
iteration 491000, accuracy:0.5228310502283106, max accuracy:0.6278538812785388, loss:560.2564697265625, min Loss:395.21319580078125
iteration 492000, accuracy:0.5593607305936074, max accuracy:0.6278538812785388, loss:590.8154907226562, min Loss:395.21319580078125
iteration 493000, accuracy:0.6004566210045662, max accuracy:0.6278538812785388, loss:400.99786376953125, min Loss:393.97747802734375
iteration 494000, accuracy:0.589041095890411, max accuracy:0.6278538812785388, loss:394.0320739746094, min Loss:392.7695617675781
iteration 495000, accuracy:0.6027397260273972, max accuracy:0.6278538812785388, loss:392.1749267578125, min Loss:390.57147216796875
iteration 496000, accuracy:0.5981735159817352, max accuracy:0.6278538812785388, loss:448.7046203613281, min Loss:388.666748046875
iteration 497000, accuracy:0.4771689497716895, max accuracy:0.6278538812785388, loss:838.5475463867188, min Loss:387.05926513671875
iteration 498000, accuracy:0.5799086757990868, max accuracy:0.6278538812785388, loss:479.57568359375, min Loss:386.8439636230469
iteration 499000, accuracy:0.5228310502283106, max accuracy:0.6278538812785388, loss:771.7481689453125, min Loss:386.8439636230469
iteration 500000, accuracy:0.3493150684931507, max accuracy:0.6278538812785388, loss:2154.713134765625, min Loss:386.46533203125
iteration 501000, accuracy:0.5958904109589042, max accuracy:0.6278538812785388, loss:418.84942626953125, min Loss:383.78509521484375
iteration 502000, accuracy:0.4474885844748858, max accuracy:0.6278538812785388, loss:1314.0789794921875, min Loss:381.5697937011719
iteration 503000, accuracy:0.4360730593607306, max accuracy:0.6278538812785388, loss:794.1181640625, min Loss:381.5697937011719
iteration 504000, accuracy:0.5981735159817352, max accuracy:0.6278538812785388, loss:464.1717529296875, min Loss:380.7462463378906
iteration 505000, accuracy:0.6164383561643836, max accuracy:0.6278538812785388, loss:403.91461181640625, min Loss:379.6360168457031
iteration 506000, accuracy:0.5251141552511416, max accuracy:0.6278538812785388, loss:511.79119873046875, min Loss:377.46319580078125
iteration 507000, accuracy:0.545662100456621, max accuracy:0.6278538812785388, loss:652.6568603515625, min Loss:377.3582763671875
iteration 508000, accuracy:0.45662100456621, max accuracy:0.6278538812785388, loss:2268.177978515625, min Loss:377.3582763671875
iteration 509000, accuracy:0.4497716894977169, max accuracy:0.6278538812785388, loss:2110.387939453125, min Loss:375.9366455078125
iteration 510000, accuracy:0.4908675799086758, max accuracy:0.6278538812785388, loss:655.9588623046875, min Loss:375.5342712402344
iteration 511000, accuracy:0.5114155251141552, max accuracy:0.6278538812785388, loss:419.8950500488281, min Loss:374.22027587890625
iteration 512000, accuracy:0.54337899543379, max accuracy:0.6278538812785388, loss:1425.9287109375, min Loss:372.4943542480469
iteration 513000, accuracy:0.4223744292237443, max accuracy:0.6278538812785388, loss:1224.3551025390625, min Loss:371.5395202636719
iteration 514000, accuracy:0.5228310502283106, max accuracy:0.6278538812785388, loss:498.7655944824219, min Loss:370.0928649902344
iteration 515000, accuracy:0.4429223744292237, max accuracy:0.6278538812785388, loss:635.9221801757812, min Loss:370.0037841796875
iteration 516000, accuracy:0.5251141552511416, max accuracy:0.6278538812785388, loss:706.0487060546875, min Loss:368.2533264160156
iteration 517000, accuracy:0.5547945205479452, max accuracy:0.6278538812785388, loss:423.58404541015625, min Loss:367.7286682128906
iteration 518000, accuracy:0.5753424657534246, max accuracy:0.6278538812785388, loss:420.7544860839844, min Loss:367.24676513671875
iteration 519000, accuracy:0.5821917808219178, max accuracy:0.6278538812785388, loss:421.7270812988281, min Loss:363.7217712402344
iteration 520000, accuracy:0.4178082191780822, max accuracy:0.6278538812785388, loss:670.5174560546875, min Loss:363.7217712402344
iteration 521000, accuracy:0.5, max accuracy:0.6278538812785388, loss:657.7330322265625, min Loss:363.4787902832031
iteration 522000, accuracy:0.541095890410959, max accuracy:0.6278538812785388, loss:534.3798217773438, min Loss:362.4717102050781
iteration 523000, accuracy:0.591324200913242, max accuracy:0.6278538812785388, loss:401.0614013671875, min Loss:360.41937255859375
iteration 524000, accuracy:0.6164383561643836, max accuracy:0.6278538812785388, loss:371.0245361328125, min Loss:360.41937255859375
iteration 525000, accuracy:0.5958904109589042, max accuracy:0.6278538812785388, loss:389.9902648925781, min Loss:359.97216796875
iteration 526000, accuracy:0.5547945205479452, max accuracy:0.6278538812785388, loss:633.641845703125, min Loss:358.5606689453125
iteration 527000, accuracy:0.4223744292237443, max accuracy:0.6278538812785388, loss:679.5316162109375, min Loss:357.5355529785156
iteration 528000, accuracy:0.5182648401826484, max accuracy:0.6278538812785388, loss:828.913330078125, min Loss:356.0955505371094
iteration 529000, accuracy:0.593607305936073, max accuracy:0.6278538812785388, loss:392.02825927734375, min Loss:353.9773864746094
iteration 530000, accuracy:0.5136986301369864, max accuracy:0.6278538812785388, loss:648.7406005859375, min Loss:353.9773864746094
iteration 531000, accuracy:0.4452054794520548, max accuracy:0.6278538812785388, loss:531.5758666992188, min Loss:353.5948181152344
iteration 532000, accuracy:0.4680365296803653, max accuracy:0.6278538812785388, loss:976.7657470703125, min Loss:350.9216613769531
iteration 533000, accuracy:0.502283105022831, max accuracy:0.6278538812785388, loss:536.7977905273438, min Loss:350.6332092285156
iteration 534000, accuracy:0.4703196347031963, max accuracy:0.6278538812785388, loss:853.9741821289062, min Loss:350.6332092285156
iteration 535000, accuracy:0.6232876712328768, max accuracy:0.6278538812785388, loss:378.62384033203125, min Loss:350.6332092285156
iteration 536000, accuracy:0.5662100456621004, max accuracy:0.6278538812785388, loss:386.3839111328125, min Loss:350.18597412109375
iteration 537000, accuracy:0.5365296803652968, max accuracy:0.6278538812785388, loss:819.530029296875, min Loss:350.18597412109375
iteration 538000, accuracy:0.5662100456621004, max accuracy:0.6278538812785388, loss:566.6510620117188, min Loss:348.2257995605469
iteration 539000, accuracy:0.5821917808219178, max accuracy:0.6278538812785388, loss:362.894287109375, min Loss:348.2257995605469
iteration 540000, accuracy:0.58675799086758, max accuracy:0.6278538812785388, loss:352.18951416015625, min Loss:346.1883239746094
iteration 541000, accuracy:0.6118721461187214, max accuracy:0.6278538812785388, loss:346.8777770996094, min Loss:344.4170227050781
iteration 542000, accuracy:0.5707762557077626, max accuracy:0.6278538812785388, loss:385.9513244628906, min Loss:344.4170227050781
iteration 543000, accuracy:0.4748858447488584, max accuracy:0.6278538812785388, loss:651.0005493164062, min Loss:343.06927490234375
iteration 544000, accuracy:0.5753424657534246, max accuracy:0.6278538812785388, loss:486.9132385253906, min Loss:343.06927490234375
iteration 545000, accuracy:0.6027397260273972, max accuracy:0.6278538812785388, loss:378.7740783691406, min Loss:343.06927490234375
iteration 546000, accuracy:0.6255707762557078, max accuracy:0.6278538812785388, loss:349.99017333984375, min Loss:338.70281982421875
iteration 547000, accuracy:0.5730593607305936, max accuracy:0.6278538812785388, loss:436.19183349609375, min Loss:338.70281982421875
iteration 548000, accuracy:0.5821917808219178, max accuracy:0.6278538812785388, loss:403.6627502441406, min Loss:338.70281982421875
iteration 549000, accuracy:0.4155251141552511, max accuracy:0.6278538812785388, loss:2121.17578125, min Loss:336.0453796386719
iteration 550000, accuracy:0.4452054794520548, max accuracy:0.6278538812785388, loss:1282.866455078125, min Loss:334.7798767089844
iteration 551000, accuracy:0.5662100456621004, max accuracy:0.6278538812785388, loss:418.8043518066406, min Loss:334.7798767089844
iteration 552000, accuracy:0.5844748858447488, max accuracy:0.6278538812785388, loss:347.39874267578125, min Loss:333.359619140625
iteration 553000, accuracy:0.589041095890411, max accuracy:0.6278538812785388, loss:337.01031494140625, min Loss:332.1553039550781
iteration 554000, accuracy:0.4840182648401826, max accuracy:0.6278538812785388, loss:1037.8558349609375, min Loss:331.7127380371094
iteration 555000, accuracy:0.5639269406392694, max accuracy:0.6278538812785388, loss:467.9283142089844, min Loss:330.369140625
iteration 556000, accuracy:0.5525114155251142, max accuracy:0.6278538812785388, loss:468.6529541015625, min Loss:330.369140625
iteration 557000, accuracy:0.502283105022831, max accuracy:0.6278538812785388, loss:564.2923583984375, min Loss:329.6414489746094
iteration 558000, accuracy:0.5342465753424658, max accuracy:0.6278538812785388, loss:639.2680053710938, min Loss:329.1922912597656
iteration 559000, accuracy:0.3675799086757991, max accuracy:0.6278538812785388, loss:1160.8812255859375, min Loss:328.2119140625
iteration 560000, accuracy:0.4634703196347032, max accuracy:0.6278538812785388, loss:1125.2177734375, min Loss:326.91015625
iteration 561000, accuracy:0.4429223744292237, max accuracy:0.6278538812785388, loss:1157.9139404296875, min Loss:325.23663330078125
iteration 562000, accuracy:0.5616438356164384, max accuracy:0.6278538812785388, loss:346.9671325683594, min Loss:325.23663330078125
iteration 563000, accuracy:0.547945205479452, max accuracy:0.6278538812785388, loss:559.8526611328125, min Loss:325.09271240234375
iteration 564000, accuracy:0.408675799086758, max accuracy:0.6278538812785388, loss:3360.78515625, min Loss:321.4508361816406
iteration 565000, accuracy:0.591324200913242, max accuracy:0.6278538812785388, loss:570.0562133789062, min Loss:321.00830078125
iteration 566000, accuracy:0.5068493150684932, max accuracy:0.6278538812785388, loss:497.3673400878906, min Loss:321.00830078125
iteration 567000, accuracy:0.591324200913242, max accuracy:0.6278538812785388, loss:328.78057861328125, min Loss:319.86993408203125
iteration 568000, accuracy:0.6004566210045662, max accuracy:0.6278538812785388, loss:328.88775634765625, min Loss:319.6727600097656
iteration 569000, accuracy:0.6301369863013698, max accuracy:0.6301369863013698, loss:337.5332946777344, min Loss:318.0429992675781
iteration 570000, accuracy:0.5045662100456622, max accuracy:0.6301369863013698, loss:469.5050048828125, min Loss:316.2388610839844
iteration 571000, accuracy:0.547945205479452, max accuracy:0.6301369863013698, loss:599.9239501953125, min Loss:314.683349609375
iteration 572000, accuracy:0.4611872146118721, max accuracy:0.6301369863013698, loss:497.7503967285156, min Loss:314.36163330078125
iteration 573000, accuracy:0.4589041095890411, max accuracy:0.6301369863013698, loss:774.5745239257812, min Loss:313.005126953125
iteration 574000, accuracy:0.5136986301369864, max accuracy:0.6301369863013698, loss:611.2872924804688, min Loss:313.005126953125
iteration 575000, accuracy:0.4383561643835616, max accuracy:0.6301369863013698, loss:665.4408569335938, min Loss:312.3478088378906
iteration 576000, accuracy:0.5159817351598174, max accuracy:0.6301369863013698, loss:615.7825317382812, min Loss:311.6824035644531
iteration 577000, accuracy:0.4703196347031963, max accuracy:0.6301369863013698, loss:1525.8194580078125, min Loss:310.530517578125
iteration 578000, accuracy:0.4977168949771689, max accuracy:0.6301369863013698, loss:988.7704467773438, min Loss:309.3916320800781
iteration 579000, accuracy:0.545662100456621, max accuracy:0.6301369863013698, loss:640.1072998046875, min Loss:309.1859130859375
iteration 580000, accuracy:0.5388127853881278, max accuracy:0.6301369863013698, loss:479.2065124511719, min Loss:306.8518371582031
iteration 581000, accuracy:0.6301369863013698, max accuracy:0.6301369863013698, loss:355.4739074707031, min Loss:305.9559326171875
iteration 582000, accuracy:0.4589041095890411, max accuracy:0.6301369863013698, loss:1614.5618896484375, min Loss:305.1037902832031
iteration 583000, accuracy:0.5228310502283106, max accuracy:0.6301369863013698, loss:381.97296142578125, min Loss:305.1037902832031
iteration 584000, accuracy:0.5159817351598174, max accuracy:0.6301369863013698, loss:512.1141357421875, min Loss:304.5950622558594
iteration 585000, accuracy:0.5342465753424658, max accuracy:0.6301369863013698, loss:366.7835388183594, min Loss:303.01995849609375
iteration 586000, accuracy:0.4908675799086758, max accuracy:0.6301369863013698, loss:564.0811767578125, min Loss:302.6416320800781
iteration 587000, accuracy:0.591324200913242, max accuracy:0.6301369863013698, loss:361.481689453125, min Loss:301.90692138671875
iteration 588000, accuracy:0.5068493150684932, max accuracy:0.6301369863013698, loss:407.672607421875, min Loss:301.90692138671875
iteration 589000, accuracy:0.5707762557077626, max accuracy:0.6301369863013698, loss:416.28533935546875, min Loss:301.90692138671875
iteration 590000, accuracy:0.4520547945205479, max accuracy:0.6301369863013698, loss:1436.2442626953125, min Loss:298.6331481933594
iteration 591000, accuracy:0.4840182648401826, max accuracy:0.6301369863013698, loss:561.3525390625, min Loss:297.5268249511719
iteration 592000, accuracy:0.6073059360730594, max accuracy:0.6301369863013698, loss:298.8091735839844, min Loss:295.8695373535156
iteration 593000, accuracy:0.5844748858447488, max accuracy:0.6301369863013698, loss:379.0382080078125, min Loss:295.8695373535156
iteration 594000, accuracy:0.5684931506849316, max accuracy:0.6301369863013698, loss:328.87701416015625, min Loss:295.8695373535156
iteration 595000, accuracy:0.4041095890410959, max accuracy:0.6301369863013698, loss:1017.5986328125, min Loss:294.6943359375
iteration 596000, accuracy:0.5844748858447488, max accuracy:0.6301369863013698, loss:429.47808837890625, min Loss:292.7973327636719
iteration 597000, accuracy:0.6027397260273972, max accuracy:0.6301369863013698, loss:292.6834411621094, min Loss:292.21063232421875
iteration 598000, accuracy:0.5045662100456622, max accuracy:0.6301369863013698, loss:435.4627990722656, min Loss:292.02105712890625
iteration 599000, accuracy:0.4840182648401826, max accuracy:0.6301369863013698, loss:490.41900634765625, min Loss:291.0973815917969
iteration 600000, accuracy:0.5753424657534246, max accuracy:0.6301369863013698, loss:320.197509765625, min Loss:291.0973815917969
iteration 601000, accuracy:0.3858447488584475, max accuracy:0.6301369863013698, loss:1744.8302001953125, min Loss:290.5135498046875
iteration 602000, accuracy:0.5730593607305936, max accuracy:0.6301369863013698, loss:347.8982238769531, min Loss:290.1130676269531
iteration 603000, accuracy:0.589041095890411, max accuracy:0.6301369863013698, loss:321.707763671875, min Loss:288.3504333496094
iteration 604000, accuracy:0.4817351598173516, max accuracy:0.6301369863013698, loss:348.6940612792969, min Loss:287.7500305175781
iteration 605000, accuracy:0.5, max accuracy:0.6301369863013698, loss:696.5518188476562, min Loss:286.22515869140625
iteration 606000, accuracy:0.6118721461187214, max accuracy:0.6301369863013698, loss:297.98846435546875, min Loss:285.47601318359375
iteration 607000, accuracy:0.5776255707762558, max accuracy:0.6301369863013698, loss:390.3218078613281, min Loss:285.47601318359375
iteration 608000, accuracy:0.5639269406392694, max accuracy:0.6301369863013698, loss:333.74774169921875, min Loss:285.47601318359375
iteration 609000, accuracy:0.5844748858447488, max accuracy:0.6301369863013698, loss:309.789306640625, min Loss:281.8902893066406
iteration 610000, accuracy:0.4383561643835616, max accuracy:0.6301369863013698, loss:816.4859619140625, min Loss:281.8902893066406
iteration 611000, accuracy:0.4383561643835616, max accuracy:0.6301369863013698, loss:706.1134033203125, min Loss:281.8902893066406
iteration 612000, accuracy:0.6095890410958904, max accuracy:0.6301369863013698, loss:289.03204345703125, min Loss:280.0152893066406
iteration 613000, accuracy:0.4885844748858447, max accuracy:0.6301369863013698, loss:935.3716430664062, min Loss:278.5500793457031
iteration 614000, accuracy:0.4474885844748858, max accuracy:0.6301369863013698, loss:568.1307373046875, min Loss:278.06292724609375
iteration 615000, accuracy:0.545662100456621, max accuracy:0.6301369863013698, loss:393.6114501953125, min Loss:276.4620361328125
iteration 616000, accuracy:0.5684931506849316, max accuracy:0.6301369863013698, loss:388.8876953125, min Loss:276.2582092285156
iteration 617000, accuracy:0.4520547945205479, max accuracy:0.6301369863013698, loss:766.1356201171875, min Loss:276.2582092285156
iteration 618000, accuracy:0.5525114155251142, max accuracy:0.6301369863013698, loss:300.90972900390625, min Loss:274.2469787597656
iteration 619000, accuracy:0.4429223744292237, max accuracy:0.6301369863013698, loss:851.2933349609375, min Loss:274.2469787597656
iteration 620000, accuracy:0.545662100456621, max accuracy:0.6301369863013698, loss:300.7101745605469, min Loss:273.1863098144531
iteration 621000, accuracy:0.5296803652968036, max accuracy:0.6301369863013698, loss:491.2098693847656, min Loss:271.66937255859375
iteration 622000, accuracy:0.6187214611872146, max accuracy:0.6301369863013698, loss:273.6612854003906, min Loss:271.66937255859375
iteration 623000, accuracy:0.5159817351598174, max accuracy:0.6301369863013698, loss:554.3318481445312, min Loss:271.66937255859375
iteration 624000, accuracy:0.5799086757990868, max accuracy:0.6301369863013698, loss:364.96722412109375, min Loss:271.66937255859375
iteration 625000, accuracy:0.5958904109589042, max accuracy:0.6301369863013698, loss:295.6553955078125, min Loss:271.1665344238281
iteration 626000, accuracy:0.4840182648401826, max accuracy:0.6301369863013698, loss:1603.1505126953125, min Loss:270.01458740234375
iteration 627000, accuracy:0.6278538812785388, max accuracy:0.6301369863013698, loss:267.79351806640625, min Loss:267.79351806640625
iteration 628000, accuracy:0.4178082191780822, max accuracy:0.6301369863013698, loss:793.1107788085938, min Loss:267.79351806640625
iteration 629000, accuracy:0.5091324200913242, max accuracy:0.6301369863013698, loss:454.8935241699219, min Loss:267.79351806640625
iteration 630000, accuracy:0.4794520547945205, max accuracy:0.6301369863013698, loss:686.80419921875, min Loss:267.04498291015625
iteration 631000, accuracy:0.5045662100456622, max accuracy:0.6301369863013698, loss:500.29937744140625, min Loss:264.7354736328125
iteration 632000, accuracy:0.5799086757990868, max accuracy:0.6301369863013698, loss:547.2354736328125, min Loss:264.7354736328125
iteration 633000, accuracy:0.4497716894977169, max accuracy:0.6301369863013698, loss:1224.062744140625, min Loss:264.7354736328125
iteration 634000, accuracy:0.5799086757990868, max accuracy:0.6301369863013698, loss:274.2937927246094, min Loss:264.7354736328125
iteration 635000, accuracy:0.6415525114155252, max accuracy:0.6415525114155252, loss:282.804443359375, min Loss:264.7354736328125
iteration 636000, accuracy:0.6415525114155252, max accuracy:0.6415525114155252, loss:290.4315185546875, min Loss:260.8497314453125
iteration 637000, accuracy:0.4726027397260274, max accuracy:0.6415525114155252, loss:496.90069580078125, min Loss:260.8497314453125
iteration 638000, accuracy:0.5091324200913242, max accuracy:0.6415525114155252, loss:356.3318786621094, min Loss:260.8497314453125
iteration 639000, accuracy:0.4794520547945205, max accuracy:0.6415525114155252, loss:650.5997314453125, min Loss:260.8497314453125
iteration 640000, accuracy:0.547945205479452, max accuracy:0.6415525114155252, loss:412.2125244140625, min Loss:260.8497314453125
iteration 641000, accuracy:0.4269406392694064, max accuracy:0.6415525114155252, loss:1180.8609619140625, min Loss:258.8494873046875
iteration 642000, accuracy:0.5228310502283106, max accuracy:0.6415525114155252, loss:302.2789306640625, min Loss:258.8494873046875
iteration 643000, accuracy:0.5388127853881278, max accuracy:0.6415525114155252, loss:295.0036926269531, min Loss:258.8494873046875
iteration 644000, accuracy:0.591324200913242, max accuracy:0.6415525114155252, loss:384.41473388671875, min Loss:258.8494873046875
iteration 645000, accuracy:0.593607305936073, max accuracy:0.6415525114155252, loss:281.96514892578125, min Loss:255.61631774902344
iteration 646000, accuracy:0.4406392694063927, max accuracy:0.6415525114155252, loss:1163.402099609375, min Loss:255.61631774902344
iteration 647000, accuracy:0.5114155251141552, max accuracy:0.6415525114155252, loss:492.39068603515625, min Loss:255.4917449951172
iteration 648000, accuracy:0.6095890410958904, max accuracy:0.6415525114155252, loss:289.5577087402344, min Loss:254.81695556640625
iteration 649000, accuracy:0.4429223744292237, max accuracy:0.6415525114155252, loss:2004.6668701171875, min Loss:253.0367889404297
iteration 650000, accuracy:0.5753424657534246, max accuracy:0.6415525114155252, loss:335.53057861328125, min Loss:253.0367889404297
iteration 651000, accuracy:0.4748858447488584, max accuracy:0.6415525114155252, loss:824.3895263671875, min Loss:253.0367889404297
iteration 652000, accuracy:0.4634703196347032, max accuracy:0.6415525114155252, loss:487.9529113769531, min Loss:253.0367889404297
iteration 653000, accuracy:0.5593607305936074, max accuracy:0.6415525114155252, loss:302.2051696777344, min Loss:252.45274353027344
iteration 654000, accuracy:0.5388127853881278, max accuracy:0.6415525114155252, loss:1190.0150146484375, min Loss:252.22543334960938
iteration 655000, accuracy:0.5639269406392694, max accuracy:0.6415525114155252, loss:365.546630859375, min Loss:252.22543334960938
iteration 656000, accuracy:0.4863013698630137, max accuracy:0.6415525114155252, loss:995.3193969726562, min Loss:250.78707885742188
iteration 657000, accuracy:0.6095890410958904, max accuracy:0.6415525114155252, loss:277.2014465332031, min Loss:249.39346313476562
iteration 658000, accuracy:0.4794520547945205, max accuracy:0.6415525114155252, loss:1018.323486328125, min Loss:249.39346313476562
iteration 659000, accuracy:0.5182648401826484, max accuracy:0.6415525114155252, loss:552.7334594726562, min Loss:249.39346313476562
iteration 660000, accuracy:0.5525114155251142, max accuracy:0.6415525114155252, loss:863.2482299804688, min Loss:249.39346313476562
iteration 661000, accuracy:0.4748858447488584, max accuracy:0.6415525114155252, loss:981.036865234375, min Loss:248.04803466796875
iteration 662000, accuracy:0.5251141552511416, max accuracy:0.6415525114155252, loss:444.530517578125, min Loss:248.04803466796875
iteration 663000, accuracy:0.4817351598173516, max accuracy:0.6415525114155252, loss:1323.4405517578125, min Loss:248.04803466796875
iteration 664000, accuracy:0.591324200913242, max accuracy:0.6415525114155252, loss:278.0744934082031, min Loss:246.37445068359375
iteration 665000, accuracy:0.5639269406392694, max accuracy:0.6415525114155252, loss:308.1026611328125, min Loss:246.11712646484375
iteration 666000, accuracy:0.5753424657534246, max accuracy:0.6415525114155252, loss:412.31854248046875, min Loss:246.11712646484375
iteration 667000, accuracy:0.5159817351598174, max accuracy:0.6415525114155252, loss:677.15625, min Loss:246.11712646484375
iteration 668000, accuracy:0.547945205479452, max accuracy:0.6415525114155252, loss:626.6011962890625, min Loss:245.57568359375
iteration 669000, accuracy:0.5525114155251142, max accuracy:0.6415525114155252, loss:282.24224853515625, min Loss:244.5839385986328
iteration 670000, accuracy:0.5639269406392694, max accuracy:0.6415525114155252, loss:299.45928955078125, min Loss:241.819580078125
iteration 671000, accuracy:0.4337899543378995, max accuracy:0.6415525114155252, loss:818.9384765625, min Loss:241.34010314941406
iteration 672000, accuracy:0.5182648401826484, max accuracy:0.6415525114155252, loss:492.5196228027344, min Loss:240.515380859375
iteration 673000, accuracy:0.4132420091324201, max accuracy:0.6415525114155252, loss:1800.7294921875, min Loss:239.42152404785156
iteration 674000, accuracy:0.5342465753424658, max accuracy:0.6415525114155252, loss:445.4974365234375, min Loss:238.55792236328125
iteration 675000, accuracy:0.3904109589041096, max accuracy:0.6415525114155252, loss:827.749267578125, min Loss:238.55792236328125
iteration 676000, accuracy:0.6232876712328768, max accuracy:0.6415525114155252, loss:238.94924926757812, min Loss:236.0150146484375
iteration 677000, accuracy:0.5753424657534246, max accuracy:0.6415525114155252, loss:255.45501708984375, min Loss:235.92230224609375
iteration 678000, accuracy:0.5342465753424658, max accuracy:0.6415525114155252, loss:352.28558349609375, min Loss:233.9740753173828
iteration 679000, accuracy:0.4931506849315068, max accuracy:0.6415525114155252, loss:929.5455322265625, min Loss:233.9740753173828
iteration 680000, accuracy:0.3561643835616438, max accuracy:0.6415525114155252, loss:1598.61962890625, min Loss:233.55914306640625
iteration 681000, accuracy:0.5502283105022832, max accuracy:0.6415525114155252, loss:288.2591247558594, min Loss:232.7667999267578
iteration 682000, accuracy:0.4794520547945205, max accuracy:0.6415525114155252, loss:1228.72412109375, min Loss:232.7667999267578
iteration 683000, accuracy:0.4977168949771689, max accuracy:0.6415525114155252, loss:1189.9122314453125, min Loss:232.7667999267578
iteration 684000, accuracy:0.5616438356164384, max accuracy:0.6415525114155252, loss:284.6582336425781, min Loss:231.5655517578125
iteration 685000, accuracy:0.5707762557077626, max accuracy:0.6415525114155252, loss:268.00115966796875, min Loss:230.18472290039062
iteration 686000, accuracy:0.4474885844748858, max accuracy:0.6415525114155252, loss:1338.380859375, min Loss:230.06973266601562
iteration 687000, accuracy:0.4863013698630137, max accuracy:0.6415525114155252, loss:555.89111328125, min Loss:229.33395385742188
iteration 688000, accuracy:0.5388127853881278, max accuracy:0.6415525114155252, loss:594.0061645507812, min Loss:228.19622802734375
iteration 689000, accuracy:0.4292237442922374, max accuracy:0.6415525114155252, loss:736.14111328125, min Loss:228.19622802734375
iteration 690000, accuracy:0.6529680365296804, max accuracy:0.6529680365296804, loss:232.27210998535156, min Loss:228.1829833984375
iteration 691000, accuracy:0.3972602739726027, max accuracy:0.6529680365296804, loss:1058.7877197265625, min Loss:227.1010284423828
iteration 692000, accuracy:0.5251141552511416, max accuracy:0.6529680365296804, loss:266.64459228515625, min Loss:226.0818328857422
iteration 693000, accuracy:0.5342465753424658, max accuracy:0.6529680365296804, loss:1191.7635498046875, min Loss:226.0818328857422
iteration 694000, accuracy:0.5844748858447488, max accuracy:0.6529680365296804, loss:287.51458740234375, min Loss:224.32516479492188
iteration 695000, accuracy:0.5296803652968036, max accuracy:0.6529680365296804, loss:403.8316345214844, min Loss:224.00662231445312
iteration 696000, accuracy:0.5684931506849316, max accuracy:0.6529680365296804, loss:270.0802917480469, min Loss:222.01226806640625
iteration 697000, accuracy:0.6484018264840182, max accuracy:0.6529680365296804, loss:227.65859985351562, min Loss:222.01226806640625
iteration 698000, accuracy:0.634703196347032, max accuracy:0.6529680365296804, loss:224.9443817138672, min Loss:222.01226806640625
iteration 699000, accuracy:0.5730593607305936, max accuracy:0.6529680365296804, loss:262.1788024902344, min Loss:221.72926330566406
