iteration 1000, accuracy:0.4181985294117647, max accuracy:0.4181985294117647, loss:10.568188667297363, min Loss:10.562871932983398
iteration 472000, accuracy:0.45818014705882354, max accuracy:0.5284926470588235, loss:3.7687301635742188, min Loss:3.697922945022583
iteration 473000, accuracy:0.47518382352941174, max accuracy:0.5284926470588235, loss:3.8293750286102295, min Loss:3.6896562576293945
iteration 474000, accuracy:0.5243566176470589, max accuracy:0.5284926470588235, loss:3.7510673999786377, min Loss:3.6894965171813965
iteration 475000, accuracy:0.3782169117647059, max accuracy:0.5284926470588235, loss:4.443760395050049, min Loss:3.6894965171813965
iteration 476000, accuracy:0.4990808823529412, max accuracy:0.5284926470588235, loss:3.776923656463623, min Loss:3.6894965171813965
iteration 477000, accuracy:0.4912683823529412, max accuracy:0.5284926470588235, loss:3.902717113494873, min Loss:3.685265302658081
iteration 478000, accuracy:0.4476102941176471, max accuracy:0.5284926470588235, loss:3.807880401611328, min Loss:3.684014081954956
iteration 479000, accuracy:0.45909926470588236, max accuracy:0.5284926470588235, loss:3.982980966567993, min Loss:3.684014081954956
iteration 480000, accuracy:0.4420955882352941, max accuracy:0.5284926470588235, loss:3.905113935470581, min Loss:3.6781444549560547
iteration 481000, accuracy:0.4774816176470588, max accuracy:0.5284926470588235, loss:3.8428125381469727, min Loss:3.6781444549560547
iteration 482000, accuracy:0.5119485294117647, max accuracy:0.5284926470588235, loss:3.7050938606262207, min Loss:3.6781444549560547
iteration 483000, accuracy:0.4540441176470588, max accuracy:0.5284926470588235, loss:3.897299289703369, min Loss:3.6729352474212646
iteration 484000, accuracy:0.5045955882352942, max accuracy:0.5284926470588235, loss:3.808896780014038, min Loss:3.664952516555786
iteration 485000, accuracy:0.4420955882352941, max accuracy:0.5284926470588235, loss:4.524381160736084, min Loss:3.664952516555786
iteration 486000, accuracy:0.46139705882352944, max accuracy:0.5284926470588235, loss:4.233038425445557, min Loss:3.663534641265869
iteration 487000, accuracy:0.47931985294117646, max accuracy:0.5284926470588235, loss:4.353795528411865, min Loss:3.663534641265869
iteration 488000, accuracy:0.4453125, max accuracy:0.5284926470588235, loss:3.7132647037506104, min Loss:3.663534641265869
iteration 489000, accuracy:0.4912683823529412, max accuracy:0.5284926470588235, loss:3.866115093231201, min Loss:3.652913808822632
iteration 490000, accuracy:0.45955882352941174, max accuracy:0.5284926470588235, loss:3.7760605812072754, min Loss:3.652913808822632
iteration 491000, accuracy:0.5390625, max accuracy:0.5390625, loss:3.7012393474578857, min Loss:3.652913808822632
iteration 492000, accuracy:0.4885110294117647, max accuracy:0.5390625, loss:3.8719277381896973, min Loss:3.652913808822632
iteration 493000, accuracy:0.5018382352941176, max accuracy:0.5390625, loss:3.6721973419189453, min Loss:3.652913808822632
iteration 494000, accuracy:0.4889705882352941, max accuracy:0.5390625, loss:3.8647162914276123, min Loss:3.652913808822632
iteration 495000, accuracy:0.46139705882352944, max accuracy:0.5390625, loss:3.7564475536346436, min Loss:3.639559507369995
iteration 496000, accuracy:0.5124080882352942, max accuracy:0.5390625, loss:3.6839282512664795, min Loss:3.639559507369995
iteration 497000, accuracy:0.45955882352941174, max accuracy:0.5390625, loss:3.79846453666687, min Loss:3.639559507369995
iteration 498000, accuracy:0.4646139705882353, max accuracy:0.5390625, loss:3.7191951274871826, min Loss:3.632819414138794
iteration 499000, accuracy:0.5041360294117647, max accuracy:0.5390625, loss:3.702002763748169, min Loss:3.632819414138794
iteration 500000, accuracy:0.47610294117647056, max accuracy:0.5390625, loss:4.049692153930664, min Loss:3.632819414138794
iteration 501000, accuracy:0.4664522058823529, max accuracy:0.5390625, loss:4.082549095153809, min Loss:3.632535219192505
iteration 502000, accuracy:0.46875, max accuracy:0.5390625, loss:3.806231737136841, min Loss:3.632535219192505
iteration 503000, accuracy:0.49402573529411764, max accuracy:0.5390625, loss:3.771763324737549, min Loss:3.630417823791504
iteration 504000, accuracy:0.49862132352941174, max accuracy:0.5390625, loss:3.860807180404663, min Loss:3.6239233016967773
iteration 505000, accuracy:0.42693014705882354, max accuracy:0.5390625, loss:3.7189981937408447, min Loss:3.623096466064453
iteration 506000, accuracy:0.4852941176470588, max accuracy:0.5390625, loss:3.8060145378112793, min Loss:3.6179590225219727
iteration 507000, accuracy:0.4554227941176471, max accuracy:0.5390625, loss:4.882045745849609, min Loss:3.6179590225219727
iteration 508000, accuracy:0.4443933823529412, max accuracy:0.5390625, loss:3.86797833442688, min Loss:3.611901044845581
iteration 509000, accuracy:0.42371323529411764, max accuracy:0.5390625, loss:3.7671914100646973, min Loss:3.611631393432617
iteration 510000, accuracy:0.48299632352941174, max accuracy:0.5390625, loss:3.8733692169189453, min Loss:3.6077284812927246
iteration 511000, accuracy:0.4875919117647059, max accuracy:0.5390625, loss:3.9136862754821777, min Loss:3.6077284812927246
iteration 512000, accuracy:0.4710477941176471, max accuracy:0.5390625, loss:4.211804389953613, min Loss:3.603245735168457
iteration 513000, accuracy:0.5151654411764706, max accuracy:0.5390625, loss:3.9638586044311523, min Loss:3.603245735168457
iteration 514000, accuracy:0.47058823529411764, max accuracy:0.5390625, loss:3.653932809829712, min Loss:3.603245735168457
iteration 515000, accuracy:0.45909926470588236, max accuracy:0.5390625, loss:4.063448905944824, min Loss:3.6007273197174072
iteration 516000, accuracy:0.48253676470588236, max accuracy:0.5390625, loss:3.6763248443603516, min Loss:3.5926122665405273
iteration 517000, accuracy:0.48575367647058826, max accuracy:0.5390625, loss:3.6185176372528076, min Loss:3.5874485969543457
iteration 518000, accuracy:0.47058823529411764, max accuracy:0.5390625, loss:3.599274158477783, min Loss:3.583674430847168
iteration 519000, accuracy:0.48391544117647056, max accuracy:0.5390625, loss:3.662672281265259, min Loss:3.5823323726654053
iteration 520000, accuracy:0.4977022058823529, max accuracy:0.5390625, loss:3.625643491744995, min Loss:3.5823323726654053
iteration 521000, accuracy:0.4719669117647059, max accuracy:0.5390625, loss:3.722735643386841, min Loss:3.5806572437286377
iteration 522000, accuracy:0.46139705882352944, max accuracy:0.5390625, loss:3.661295175552368, min Loss:3.5806572437286377
iteration 523000, accuracy:0.5073529411764706, max accuracy:0.5390625, loss:3.6889755725860596, min Loss:3.5583157539367676
iteration 524000, accuracy:0.48575367647058826, max accuracy:0.5390625, loss:3.656655788421631, min Loss:3.5583157539367676
iteration 525000, accuracy:0.4990808823529412, max accuracy:0.5390625, loss:4.113724231719971, min Loss:3.5583157539367676
iteration 526000, accuracy:0.5133272058823529, max accuracy:0.5390625, loss:3.730870246887207, min Loss:3.5583157539367676
iteration 527000, accuracy:0.48621323529411764, max accuracy:0.5390625, loss:3.684385299682617, min Loss:3.557767629623413
iteration 528000, accuracy:0.4898897058823529, max accuracy:0.5390625, loss:3.927351951599121, min Loss:3.555513620376587
iteration 529000, accuracy:0.44485294117647056, max accuracy:0.5390625, loss:3.6351490020751953, min Loss:3.5495383739471436
iteration 530000, accuracy:0.49402573529411764, max accuracy:0.5390625, loss:3.6480414867401123, min Loss:3.5460240840911865
iteration 531000, accuracy:0.5243566176470589, max accuracy:0.5390625, loss:3.7133567333221436, min Loss:3.5460240840911865
iteration 532000, accuracy:0.5202205882352942, max accuracy:0.5390625, loss:3.727224588394165, min Loss:3.5460240840911865
iteration 533000, accuracy:0.49494485294117646, max accuracy:0.5390625, loss:3.701284885406494, min Loss:3.544022560119629
iteration 534000, accuracy:0.48161764705882354, max accuracy:0.5390625, loss:3.9175236225128174, min Loss:3.5365240573883057
iteration 535000, accuracy:0.49816176470588236, max accuracy:0.5390625, loss:3.656960964202881, min Loss:3.535137176513672
iteration 536000, accuracy:0.421875, max accuracy:0.5390625, loss:3.782435894012451, min Loss:3.533133029937744
iteration 537000, accuracy:0.45128676470588236, max accuracy:0.5390625, loss:3.655701160430908, min Loss:3.533133029937744
iteration 538000, accuracy:0.5105698529411765, max accuracy:0.5390625, loss:3.743745803833008, min Loss:3.533133029937744
iteration 539000, accuracy:0.43704044117647056, max accuracy:0.5390625, loss:3.795828342437744, min Loss:3.5300803184509277
iteration 540000, accuracy:0.4788602941176471, max accuracy:0.5390625, loss:3.655839681625366, min Loss:3.5300803184509277
iteration 541000, accuracy:0.5045955882352942, max accuracy:0.5390625, loss:3.813344717025757, min Loss:3.5181241035461426
iteration 542000, accuracy:0.45266544117647056, max accuracy:0.5390625, loss:3.6997673511505127, min Loss:3.5181241035461426
iteration 543000, accuracy:0.5032169117647058, max accuracy:0.5390625, loss:3.606579542160034, min Loss:3.5126724243164062
iteration 544000, accuracy:0.48161764705882354, max accuracy:0.5390625, loss:3.5826756954193115, min Loss:3.5111842155456543
iteration 545000, accuracy:0.48161764705882354, max accuracy:0.5390625, loss:3.6738247871398926, min Loss:3.5111842155456543
iteration 546000, accuracy:0.49172794117647056, max accuracy:0.5390625, loss:3.730454444885254, min Loss:3.5111842155456543
iteration 547000, accuracy:0.46829044117647056, max accuracy:0.5390625, loss:3.77142333984375, min Loss:3.5070455074310303
iteration 548000, accuracy:0.5027573529411765, max accuracy:0.5390625, loss:3.5773754119873047, min Loss:3.5009772777557373
iteration 549000, accuracy:0.47702205882352944, max accuracy:0.5390625, loss:3.7509777545928955, min Loss:3.4976606369018555
iteration 550000, accuracy:0.49356617647058826, max accuracy:0.5390625, loss:3.5510458946228027, min Loss:3.4976606369018555
iteration 551000, accuracy:0.48483455882352944, max accuracy:0.5390625, loss:3.553652048110962, min Loss:3.4976606369018555
iteration 552000, accuracy:0.46875, max accuracy:0.5390625, loss:3.7691240310668945, min Loss:3.4877352714538574
iteration 553000, accuracy:0.48713235294117646, max accuracy:0.5390625, loss:3.6231746673583984, min Loss:3.4877352714538574
iteration 554000, accuracy:0.4149816176470588, max accuracy:0.5390625, loss:3.8615076541900635, min Loss:3.487065553665161
iteration 555000, accuracy:0.47380514705882354, max accuracy:0.5390625, loss:3.618259906768799, min Loss:3.487065553665161
iteration 556000, accuracy:0.5280330882352942, max accuracy:0.5390625, loss:3.508246660232544, min Loss:3.487065553665161
iteration 557000, accuracy:0.4774816176470588, max accuracy:0.5390625, loss:3.63810133934021, min Loss:3.487065553665161
iteration 558000, accuracy:0.43704044117647056, max accuracy:0.5390625, loss:4.265025615692139, min Loss:3.4759607315063477
iteration 559000, accuracy:0.48621323529411764, max accuracy:0.5390625, loss:3.7065067291259766, min Loss:3.4759607315063477
iteration 560000, accuracy:0.5160845588235294, max accuracy:0.5390625, loss:3.6043317317962646, min Loss:3.4759607315063477
iteration 561000, accuracy:0.5032169117647058, max accuracy:0.5390625, loss:3.624364137649536, min Loss:3.4759607315063477
iteration 562000, accuracy:0.4774816176470588, max accuracy:0.5390625, loss:3.5961012840270996, min Loss:3.4707796573638916
iteration 563000, accuracy:0.44715073529411764, max accuracy:0.5390625, loss:3.590266227722168, min Loss:3.4707796573638916
iteration 564000, accuracy:0.5170036764705882, max accuracy:0.5390625, loss:3.501999855041504, min Loss:3.4627063274383545
iteration 565000, accuracy:0.4407169117647059, max accuracy:0.5390625, loss:4.274349212646484, min Loss:3.4627063274383545
iteration 566000, accuracy:0.46920955882352944, max accuracy:0.5390625, loss:3.5077686309814453, min Loss:3.458056926727295
iteration 567000, accuracy:0.49264705882352944, max accuracy:0.5390625, loss:3.680626392364502, min Loss:3.458056926727295
iteration 568000, accuracy:0.5059742647058824, max accuracy:0.5390625, loss:3.4787113666534424, min Loss:3.458056926727295
iteration 569000, accuracy:0.5059742647058824, max accuracy:0.5390625, loss:3.4873363971710205, min Loss:3.4513285160064697
iteration 570000, accuracy:0.4806985294117647, max accuracy:0.5390625, loss:3.508603811264038, min Loss:3.4513285160064697
iteration 571000, accuracy:0.4944852941176471, max accuracy:0.5390625, loss:3.6700048446655273, min Loss:3.4513285160064697
iteration 572000, accuracy:0.5243566176470589, max accuracy:0.5390625, loss:3.50762939453125, min Loss:3.4481561183929443
iteration 573000, accuracy:0.4875919117647059, max accuracy:0.5390625, loss:3.4932377338409424, min Loss:3.4481561183929443
iteration 574000, accuracy:0.5105698529411765, max accuracy:0.5390625, loss:3.4728477001190186, min Loss:3.431710958480835
iteration 575000, accuracy:0.4650735294117647, max accuracy:0.5390625, loss:3.518528461456299, min Loss:3.431710958480835
iteration 576000, accuracy:0.5275735294117647, max accuracy:0.5390625, loss:3.5625815391540527, min Loss:3.431710958480835
iteration 577000, accuracy:0.5257352941176471, max accuracy:0.5390625, loss:3.4729201793670654, min Loss:3.431710958480835
iteration 578000, accuracy:0.5064338235294118, max accuracy:0.5390625, loss:3.472038984298706, min Loss:3.430131673812866
iteration 579000, accuracy:0.49172794117647056, max accuracy:0.5390625, loss:3.541670083999634, min Loss:3.430131673812866
iteration 580000, accuracy:0.4806985294117647, max accuracy:0.5390625, loss:3.616856813430786, min Loss:3.4166977405548096
iteration 581000, accuracy:0.484375, max accuracy:0.5390625, loss:3.4386396408081055, min Loss:3.4166977405548096
iteration 582000, accuracy:0.5022977941176471, max accuracy:0.5390625, loss:3.466837167739868, min Loss:3.4166977405548096
iteration 583000, accuracy:0.48943014705882354, max accuracy:0.5390625, loss:3.609593629837036, min Loss:3.4127614498138428
iteration 584000, accuracy:0.49954044117647056, max accuracy:0.5390625, loss:3.888550281524658, min Loss:3.4127614498138428
iteration 585000, accuracy:0.5059742647058824, max accuracy:0.5390625, loss:3.5631182193756104, min Loss:3.4127614498138428
iteration 586000, accuracy:0.48161764705882354, max accuracy:0.5390625, loss:3.485999345779419, min Loss:3.4127614498138428
iteration 587000, accuracy:0.4655330882352941, max accuracy:0.5390625, loss:3.654550790786743, min Loss:3.4127614498138428
iteration 588000, accuracy:0.43612132352941174, max accuracy:0.5390625, loss:3.7079851627349854, min Loss:3.4127614498138428
iteration 589000, accuracy:0.4554227941176471, max accuracy:0.5390625, loss:3.600008964538574, min Loss:3.4078731536865234
iteration 590000, accuracy:0.5032169117647058, max accuracy:0.5390625, loss:3.5494518280029297, min Loss:3.4022088050842285
iteration 591000, accuracy:0.5059742647058824, max accuracy:0.5390625, loss:3.4557301998138428, min Loss:3.4022088050842285
iteration 592000, accuracy:0.47610294117647056, max accuracy:0.5390625, loss:3.489760398864746, min Loss:3.4022088050842285
iteration 593000, accuracy:0.4646139705882353, max accuracy:0.5390625, loss:3.9025135040283203, min Loss:3.394089698791504
iteration 594000, accuracy:0.4646139705882353, max accuracy:0.5390625, loss:3.4842934608459473, min Loss:3.3891308307647705
iteration 595000, accuracy:0.45450367647058826, max accuracy:0.5390625, loss:3.6293280124664307, min Loss:3.3891308307647705
iteration 596000, accuracy:0.4963235294117647, max accuracy:0.5390625, loss:3.524661064147949, min Loss:3.3891308307647705
iteration 597000, accuracy:0.4618566176470588, max accuracy:0.5390625, loss:3.460750102996826, min Loss:3.3829424381256104
iteration 598000, accuracy:0.5064338235294118, max accuracy:0.5390625, loss:3.6782288551330566, min Loss:3.371696949005127
iteration 599000, accuracy:0.5022977941176471, max accuracy:0.5390625, loss:3.4947571754455566, min Loss:3.371696949005127
iteration 600000, accuracy:0.5252757352941176, max accuracy:0.5390625, loss:3.455881357192993, min Loss:3.371696949005127
iteration 601000, accuracy:0.49954044117647056, max accuracy:0.5390625, loss:3.5278007984161377, min Loss:3.3691697120666504
iteration 602000, accuracy:0.4921875, max accuracy:0.5390625, loss:3.415027141571045, min Loss:3.3691697120666504
iteration 603000, accuracy:0.4443933823529412, max accuracy:0.5390625, loss:3.5231010913848877, min Loss:3.3691697120666504
iteration 604000, accuracy:0.5326286764705882, max accuracy:0.5390625, loss:3.4680252075195312, min Loss:3.3579227924346924
iteration 605000, accuracy:0.5082720588235294, max accuracy:0.5390625, loss:3.6502394676208496, min Loss:3.354769706726074
iteration 606000, accuracy:0.40027573529411764, max accuracy:0.5390625, loss:3.83677077293396, min Loss:3.354769706726074
iteration 607000, accuracy:0.4866727941176471, max accuracy:0.5390625, loss:3.438828706741333, min Loss:3.354769706726074
iteration 608000, accuracy:0.4568014705882353, max accuracy:0.5390625, loss:3.6522727012634277, min Loss:3.3510515689849854
iteration 609000, accuracy:0.48391544117647056, max accuracy:0.5390625, loss:3.5126852989196777, min Loss:3.3510515689849854
iteration 610000, accuracy:0.44715073529411764, max accuracy:0.5390625, loss:3.930452346801758, min Loss:3.3427271842956543
iteration 611000, accuracy:0.5183823529411765, max accuracy:0.5390625, loss:3.495887041091919, min Loss:3.3427271842956543
iteration 612000, accuracy:0.47012867647058826, max accuracy:0.5390625, loss:3.5133845806121826, min Loss:3.3427271842956543
iteration 613000, accuracy:0.43933823529411764, max accuracy:0.5390625, loss:3.568112373352051, min Loss:3.3427271842956543
iteration 614000, accuracy:0.5193014705882353, max accuracy:0.5390625, loss:3.415083646774292, min Loss:3.3427271842956543
iteration 615000, accuracy:0.43014705882352944, max accuracy:0.5390625, loss:3.8668105602264404, min Loss:3.3427271842956543
iteration 616000, accuracy:0.44347426470588236, max accuracy:0.5390625, loss:3.595108985900879, min Loss:3.3427271842956543
iteration 617000, accuracy:0.48943014705882354, max accuracy:0.5390625, loss:3.371668577194214, min Loss:3.3359103202819824
iteration 618000, accuracy:0.5050551470588235, max accuracy:0.5390625, loss:3.426576614379883, min Loss:3.328259229660034
iteration 619000, accuracy:0.5027573529411765, max accuracy:0.5390625, loss:3.3438949584960938, min Loss:3.328259229660034
iteration 620000, accuracy:0.4797794117647059, max accuracy:0.5390625, loss:3.4843082427978516, min Loss:3.3212506771087646
iteration 621000, accuracy:0.4728860294117647, max accuracy:0.5390625, loss:3.5361688137054443, min Loss:3.319883346557617
iteration 622000, accuracy:0.47150735294117646, max accuracy:0.5390625, loss:3.7614312171936035, min Loss:3.3177807331085205
iteration 623000, accuracy:0.5096507352941176, max accuracy:0.5390625, loss:3.3364624977111816, min Loss:3.3177807331085205
iteration 624000, accuracy:0.46139705882352944, max accuracy:0.5390625, loss:3.580904960632324, min Loss:3.30570650100708
iteration 625000, accuracy:0.3704044117647059, max accuracy:0.5390625, loss:3.8658509254455566, min Loss:3.30570650100708
iteration 626000, accuracy:0.41268382352941174, max accuracy:0.5390625, loss:3.8420777320861816, min Loss:3.30570650100708
iteration 627000, accuracy:0.5174632352941176, max accuracy:0.5390625, loss:3.4835617542266846, min Loss:3.30570650100708
iteration 628000, accuracy:0.4227941176470588, max accuracy:0.5390625, loss:3.589162588119507, min Loss:3.3013176918029785
iteration 629000, accuracy:0.4806985294117647, max accuracy:0.5390625, loss:3.4141528606414795, min Loss:3.3013176918029785
iteration 630000, accuracy:0.5, max accuracy:0.5390625, loss:3.326451539993286, min Loss:3.297559976577759
iteration 631000, accuracy:0.45266544117647056, max accuracy:0.5390625, loss:3.4405815601348877, min Loss:3.297559976577759
iteration 632000, accuracy:0.49862132352941174, max accuracy:0.5390625, loss:3.5597493648529053, min Loss:3.297559976577759
iteration 633000, accuracy:0.49954044117647056, max accuracy:0.5390625, loss:3.4319839477539062, min Loss:3.2939488887786865
iteration 634000, accuracy:0.46139705882352944, max accuracy:0.5390625, loss:3.401073455810547, min Loss:3.2939488887786865
iteration 635000, accuracy:0.4273897058823529, max accuracy:0.5390625, loss:3.9088547229766846, min Loss:3.277536153793335
iteration 636000, accuracy:0.4140625, max accuracy:0.5390625, loss:3.56752347946167, min Loss:3.277536153793335
iteration 637000, accuracy:0.5068933823529411, max accuracy:0.5390625, loss:3.3631327152252197, min Loss:3.277536153793335
iteration 638000, accuracy:0.48299632352941174, max accuracy:0.5390625, loss:3.384584665298462, min Loss:3.277536153793335
iteration 639000, accuracy:0.5101102941176471, max accuracy:0.5390625, loss:3.357050657272339, min Loss:3.277536153793335
iteration 640000, accuracy:0.46047794117647056, max accuracy:0.5390625, loss:3.438370704650879, min Loss:3.2629947662353516
iteration 641000, accuracy:0.3717830882352941, max accuracy:0.5390625, loss:3.985185384750366, min Loss:3.2629947662353516
iteration 642000, accuracy:0.5032169117647058, max accuracy:0.5390625, loss:3.2914607524871826, min Loss:3.2629947662353516
iteration 643000, accuracy:0.46277573529411764, max accuracy:0.5390625, loss:3.5963261127471924, min Loss:3.2629947662353516
iteration 644000, accuracy:0.4540441176470588, max accuracy:0.5390625, loss:3.4187088012695312, min Loss:3.2590880393981934
iteration 645000, accuracy:0.41130514705882354, max accuracy:0.5390625, loss:3.438546895980835, min Loss:3.2590880393981934
iteration 646000, accuracy:0.47472426470588236, max accuracy:0.5390625, loss:3.287977457046509, min Loss:3.2590880393981934
iteration 647000, accuracy:0.5055147058823529, max accuracy:0.5390625, loss:3.3501429557800293, min Loss:3.2590880393981934
iteration 648000, accuracy:0.5105698529411765, max accuracy:0.5390625, loss:3.2659144401550293, min Loss:3.2486956119537354
iteration 649000, accuracy:0.4719669117647059, max accuracy:0.5390625, loss:3.4987049102783203, min Loss:3.237321138381958
iteration 650000, accuracy:0.5082720588235294, max accuracy:0.5390625, loss:3.3632726669311523, min Loss:3.237321138381958
iteration 651000, accuracy:0.4342830882352941, max accuracy:0.5390625, loss:3.768362522125244, min Loss:3.237321138381958
iteration 652000, accuracy:0.49264705882352944, max accuracy:0.5390625, loss:3.3384456634521484, min Loss:3.237321138381958
iteration 653000, accuracy:0.49172794117647056, max accuracy:0.5390625, loss:3.504504442214966, min Loss:3.237321138381958
iteration 654000, accuracy:0.4338235294117647, max accuracy:0.5390625, loss:3.641888380050659, min Loss:3.237321138381958
iteration 655000, accuracy:0.3759191176470588, max accuracy:0.5390625, loss:3.6898093223571777, min Loss:3.2351136207580566
iteration 656000, accuracy:0.5124080882352942, max accuracy:0.5390625, loss:3.469235420227051, min Loss:3.2228775024414062
iteration 657000, accuracy:0.47058823529411764, max accuracy:0.5390625, loss:4.043275356292725, min Loss:3.22194504737854
iteration 658000, accuracy:0.48483455882352944, max accuracy:0.5390625, loss:3.828502655029297, min Loss:3.22194504737854
iteration 659000, accuracy:0.4765625, max accuracy:0.5390625, loss:3.2886500358581543, min Loss:3.22194504737854
iteration 660000, accuracy:0.47058823529411764, max accuracy:0.5390625, loss:3.5566678047180176, min Loss:3.21207857131958
iteration 661000, accuracy:0.43933823529411764, max accuracy:0.5390625, loss:3.4704809188842773, min Loss:3.21207857131958
iteration 662000, accuracy:0.47931985294117646, max accuracy:0.5390625, loss:3.3238797187805176, min Loss:3.21207857131958
iteration 663000, accuracy:0.5110294117647058, max accuracy:0.5390625, loss:3.3294224739074707, min Loss:3.21207857131958
iteration 664000, accuracy:0.4568014705882353, max accuracy:0.5390625, loss:3.266873598098755, min Loss:3.2073967456817627
iteration 665000, accuracy:0.4710477941176471, max accuracy:0.5390625, loss:3.3559789657592773, min Loss:3.2073967456817627
iteration 666000, accuracy:0.4719669117647059, max accuracy:0.5390625, loss:3.4922165870666504, min Loss:3.1952168941497803
iteration 667000, accuracy:0.4209558823529412, max accuracy:0.5390625, loss:3.6722211837768555, min Loss:3.1952168941497803
iteration 668000, accuracy:0.4719669117647059, max accuracy:0.5390625, loss:3.4557318687438965, min Loss:3.1952168941497803
iteration 669000, accuracy:0.4788602941176471, max accuracy:0.5390625, loss:3.468822479248047, min Loss:3.1913139820098877
iteration 670000, accuracy:0.5078125, max accuracy:0.5390625, loss:3.3159139156341553, min Loss:3.1912424564361572
iteration 671000, accuracy:0.45909926470588236, max accuracy:0.5390625, loss:3.4864020347595215, min Loss:3.1912424564361572
iteration 672000, accuracy:0.4273897058823529, max accuracy:0.5390625, loss:3.6142284870147705, min Loss:3.1871414184570312
iteration 673000, accuracy:0.4834558823529412, max accuracy:0.5390625, loss:3.662276029586792, min Loss:3.172217607498169
iteration 674000, accuracy:0.3984375, max accuracy:0.5390625, loss:3.495945930480957, min Loss:3.172217607498169
iteration 675000, accuracy:0.5036764705882353, max accuracy:0.5390625, loss:3.211949586868286, min Loss:3.169768810272217
iteration 676000, accuracy:0.4852941176470588, max accuracy:0.5390625, loss:3.2830464839935303, min Loss:3.169768810272217
iteration 677000, accuracy:0.45496323529411764, max accuracy:0.5390625, loss:3.2674012184143066, min Loss:3.169768810272217
iteration 678000, accuracy:0.45266544117647056, max accuracy:0.5390625, loss:3.3867406845092773, min Loss:3.169768810272217
iteration 679000, accuracy:0.421875, max accuracy:0.5390625, loss:3.4452743530273438, min Loss:3.169768810272217
iteration 680000, accuracy:0.46691176470588236, max accuracy:0.5390625, loss:3.3075342178344727, min Loss:3.169768810272217
iteration 681000, accuracy:0.5160845588235294, max accuracy:0.5390625, loss:3.3161089420318604, min Loss:3.153705596923828
iteration 682000, accuracy:0.48253676470588236, max accuracy:0.5390625, loss:3.418195962905884, min Loss:3.153705596923828
iteration 683000, accuracy:0.4885110294117647, max accuracy:0.5390625, loss:3.5190558433532715, min Loss:3.153705596923828
iteration 684000, accuracy:0.5, max accuracy:0.5390625, loss:3.295858144760132, min Loss:3.1512324810028076
iteration 685000, accuracy:0.47610294117647056, max accuracy:0.5390625, loss:3.3750340938568115, min Loss:3.1512324810028076
iteration 686000, accuracy:0.4407169117647059, max accuracy:0.5390625, loss:3.2599196434020996, min Loss:3.1512324810028076
iteration 687000, accuracy:0.5137867647058824, max accuracy:0.5390625, loss:3.3907663822174072, min Loss:3.1512324810028076
iteration 688000, accuracy:0.47840073529411764, max accuracy:0.5390625, loss:3.257274627685547, min Loss:3.144958019256592
iteration 689000, accuracy:0.4039522058823529, max accuracy:0.5390625, loss:3.6296353340148926, min Loss:3.1347060203552246
iteration 690000, accuracy:0.49862132352941174, max accuracy:0.5390625, loss:3.154125213623047, min Loss:3.1347060203552246
iteration 691000, accuracy:0.4443933823529412, max accuracy:0.5390625, loss:3.225095748901367, min Loss:3.1347060203552246
iteration 692000, accuracy:0.5022977941176471, max accuracy:0.5390625, loss:3.403219699859619, min Loss:3.1319785118103027
iteration 693000, accuracy:0.45588235294117646, max accuracy:0.5390625, loss:3.219214916229248, min Loss:3.1188483238220215
iteration 694000, accuracy:0.4655330882352941, max accuracy:0.5390625, loss:3.5233097076416016, min Loss:3.1188483238220215
iteration 695000, accuracy:0.49494485294117646, max accuracy:0.5390625, loss:3.212918519973755, min Loss:3.1188483238220215
iteration 696000, accuracy:0.43887867647058826, max accuracy:0.5390625, loss:3.472862720489502, min Loss:3.1188483238220215
iteration 697000, accuracy:0.47610294117647056, max accuracy:0.5390625, loss:3.271740674972534, min Loss:3.1186749935150146
iteration 698000, accuracy:0.4227941176470588, max accuracy:0.5390625, loss:3.3701183795928955, min Loss:3.1186749935150146
iteration 699000, accuracy:0.5068933823529411, max accuracy:0.5390625, loss:3.135998487472534, min Loss:3.1002695560455322
iteration 700000, accuracy:0.4963235294117647, max accuracy:0.5390625, loss:3.161100149154663, min Loss:3.1002695560455322
iteration 701000, accuracy:0.49494485294117646, max accuracy:0.5390625, loss:3.272073984146118, min Loss:3.1002695560455322
iteration 702000, accuracy:0.5340073529411765, max accuracy:0.5390625, loss:3.148683786392212, min Loss:3.1002695560455322
iteration 703000, accuracy:0.5409007352941176, max accuracy:0.5409007352941176, loss:3.227071523666382, min Loss:3.1002695560455322
iteration 704000, accuracy:0.4756433823529412, max accuracy:0.5409007352941176, loss:3.374019145965576, min Loss:3.1002695560455322
iteration 705000, accuracy:0.45955882352941174, max accuracy:0.5409007352941176, loss:3.178222179412842, min Loss:3.0952608585357666
iteration 706000, accuracy:0.47840073529411764, max accuracy:0.5409007352941176, loss:3.1933553218841553, min Loss:3.0862340927124023
iteration 707000, accuracy:0.5188419117647058, max accuracy:0.5409007352941176, loss:3.1291942596435547, min Loss:3.08036470413208
iteration 708000, accuracy:0.4931066176470588, max accuracy:0.5409007352941176, loss:3.2580373287200928, min Loss:3.08036470413208
iteration 709000, accuracy:0.5022977941176471, max accuracy:0.5409007352941176, loss:3.131596565246582, min Loss:3.08036470413208
iteration 710000, accuracy:0.44577205882352944, max accuracy:0.5409007352941176, loss:3.225499391555786, min Loss:3.08036470413208
