iteration 1000, accuracy:0.41598173515981735, max accuracy:0.41598173515981735, loss:18.812915802001953, min Loss:18.812915802001953
iteration 491000, accuracy:0.4182648401826484, max accuracy:0.5, loss:8.060498237609863, min Loss:7.585390090942383
iteration 492000, accuracy:0.4776255707762557, max accuracy:0.5, loss:7.912111759185791, min Loss:7.585390090942383
iteration 493000, accuracy:0.3904109589041096, max accuracy:0.5, loss:7.725734233856201, min Loss:7.585390090942383
iteration 494000, accuracy:0.4178082191780822, max accuracy:0.5, loss:7.726529121398926, min Loss:7.545854091644287
iteration 495000, accuracy:0.3639269406392694, max accuracy:0.5, loss:8.122220039367676, min Loss:7.545854091644287
iteration 496000, accuracy:0.4840182648401826, max accuracy:0.5, loss:7.9025468826293945, min Loss:7.545854091644287
iteration 497000, accuracy:0.480365296803653, max accuracy:0.5, loss:7.728118419647217, min Loss:7.545854091644287
iteration 498000, accuracy:0.4958904109589041, max accuracy:0.5, loss:7.738600254058838, min Loss:7.545854091644287
iteration 499000, accuracy:0.41735159817351597, max accuracy:0.5, loss:8.091343879699707, min Loss:7.545854091644287
iteration 500000, accuracy:0.42191780821917807, max accuracy:0.5, loss:7.928952693939209, min Loss:7.538219928741455
iteration 501000, accuracy:0.4214611872146119, max accuracy:0.5, loss:7.813099384307861, min Loss:7.538219928741455
iteration 502000, accuracy:0.4497716894977169, max accuracy:0.5, loss:7.881917953491211, min Loss:7.538219928741455
iteration 503000, accuracy:0.4931506849315068, max accuracy:0.5, loss:7.809280872344971, min Loss:7.522478103637695
iteration 504000, accuracy:0.4552511415525114, max accuracy:0.5, loss:7.7108917236328125, min Loss:7.522478103637695
iteration 505000, accuracy:0.4497716894977169, max accuracy:0.5, loss:7.7207770347595215, min Loss:7.517442226409912
iteration 506000, accuracy:0.42100456621004567, max accuracy:0.5, loss:7.66823148727417, min Loss:7.517442226409912
iteration 507000, accuracy:0.49817351598173515, max accuracy:0.5, loss:8.089996337890625, min Loss:7.517442226409912
iteration 508000, accuracy:0.42191780821917807, max accuracy:0.5, loss:7.858654499053955, min Loss:7.511045932769775
iteration 509000, accuracy:0.31917808219178084, max accuracy:0.5, loss:9.467153549194336, min Loss:7.511045932769775
iteration 510000, accuracy:0.4949771689497717, max accuracy:0.5, loss:7.7274370193481445, min Loss:7.511045932769775
iteration 511000, accuracy:0.308675799086758, max accuracy:0.5, loss:8.110943794250488, min Loss:7.511045932769775
iteration 512000, accuracy:0.4146118721461187, max accuracy:0.5, loss:7.766792297363281, min Loss:7.487331390380859
iteration 513000, accuracy:0.42648401826484017, max accuracy:0.5, loss:7.96760368347168, min Loss:7.487331390380859
iteration 514000, accuracy:0.3684931506849315, max accuracy:0.5, loss:7.802335262298584, min Loss:7.487331390380859
iteration 515000, accuracy:0.4351598173515982, max accuracy:0.5, loss:9.551709175109863, min Loss:7.487331390380859
iteration 516000, accuracy:0.3150684931506849, max accuracy:0.5, loss:8.117152214050293, min Loss:7.487331390380859
iteration 517000, accuracy:0.3780821917808219, max accuracy:0.5, loss:8.072853088378906, min Loss:7.450246334075928
iteration 518000, accuracy:0.40228310502283104, max accuracy:0.5, loss:8.382083892822266, min Loss:7.450246334075928
iteration 519000, accuracy:0.46986301369863015, max accuracy:0.5, loss:7.664531230926514, min Loss:7.450246334075928
iteration 520000, accuracy:0.4095890410958904, max accuracy:0.5, loss:7.7281694412231445, min Loss:7.450246334075928
iteration 521000, accuracy:0.4146118721461187, max accuracy:0.5, loss:7.907948017120361, min Loss:7.450246334075928
iteration 522000, accuracy:0.44337899543378995, max accuracy:0.5, loss:7.894058704376221, min Loss:7.450246334075928
iteration 523000, accuracy:0.4155251141552511, max accuracy:0.5, loss:7.520278453826904, min Loss:7.450246334075928
iteration 524000, accuracy:0.4461187214611872, max accuracy:0.5, loss:7.881013870239258, min Loss:7.450246334075928
iteration 525000, accuracy:0.3917808219178082, max accuracy:0.5, loss:7.724000930786133, min Loss:7.4418206214904785
iteration 526000, accuracy:0.4168949771689498, max accuracy:0.5, loss:7.716851234436035, min Loss:7.4418206214904785
iteration 527000, accuracy:0.37579908675799084, max accuracy:0.5, loss:7.676723003387451, min Loss:7.4418206214904785
iteration 528000, accuracy:0.4634703196347032, max accuracy:0.5, loss:7.848232746124268, min Loss:7.434444427490234
iteration 529000, accuracy:0.4269406392694064, max accuracy:0.5, loss:7.895019054412842, min Loss:7.432703495025635
iteration 530000, accuracy:0.37488584474885844, max accuracy:0.5, loss:8.410326957702637, min Loss:7.428653717041016
iteration 531000, accuracy:0.4269406392694064, max accuracy:0.5, loss:7.777885913848877, min Loss:7.428653717041016
iteration 532000, accuracy:0.48812785388127855, max accuracy:0.5, loss:8.1538724899292, min Loss:7.418229103088379
iteration 533000, accuracy:0.37123287671232874, max accuracy:0.5, loss:8.314830780029297, min Loss:7.418229103088379
iteration 534000, accuracy:0.41643835616438357, max accuracy:0.5, loss:8.330658912658691, min Loss:7.418229103088379
iteration 535000, accuracy:0.3835616438356164, max accuracy:0.5, loss:8.696942329406738, min Loss:7.418229103088379
iteration 536000, accuracy:0.4269406392694064, max accuracy:0.5, loss:8.431068420410156, min Loss:7.418229103088379
iteration 537000, accuracy:0.4593607305936073, max accuracy:0.5, loss:7.7681565284729, min Loss:7.418229103088379
iteration 538000, accuracy:0.3904109589041096, max accuracy:0.5, loss:7.575869083404541, min Loss:7.416381359100342
iteration 539000, accuracy:0.4643835616438356, max accuracy:0.5, loss:7.639760494232178, min Loss:7.416381359100342
iteration 540000, accuracy:0.4534246575342466, max accuracy:0.5, loss:7.5490546226501465, min Loss:7.391509056091309
iteration 541000, accuracy:0.3767123287671233, max accuracy:0.5, loss:7.790127754211426, min Loss:7.391509056091309
iteration 542000, accuracy:0.4867579908675799, max accuracy:0.5, loss:7.5615715980529785, min Loss:7.391509056091309
iteration 543000, accuracy:0.48447488584474885, max accuracy:0.5, loss:7.819173812866211, min Loss:7.381528854370117
iteration 544000, accuracy:0.4757990867579909, max accuracy:0.5, loss:7.795969009399414, min Loss:7.381528854370117
iteration 545000, accuracy:0.4995433789954338, max accuracy:0.5, loss:7.928557395935059, min Loss:7.381528854370117
iteration 546000, accuracy:0.4726027397260274, max accuracy:0.5, loss:7.518802165985107, min Loss:7.381528854370117
iteration 547000, accuracy:0.3634703196347032, max accuracy:0.5, loss:7.682741641998291, min Loss:7.369405746459961
iteration 548000, accuracy:0.36164383561643837, max accuracy:0.5, loss:8.479899406433105, min Loss:7.34301233291626
iteration 549000, accuracy:0.4643835616438356, max accuracy:0.5, loss:7.4702253341674805, min Loss:7.34301233291626
iteration 550000, accuracy:0.4954337899543379, max accuracy:0.5, loss:8.72067642211914, min Loss:7.34301233291626
iteration 551000, accuracy:0.4621004566210046, max accuracy:0.5, loss:7.785747528076172, min Loss:7.328547954559326
iteration 552000, accuracy:0.4922374429223744, max accuracy:0.5, loss:7.5210065841674805, min Loss:7.328547954559326
iteration 553000, accuracy:0.4557077625570776, max accuracy:0.5, loss:7.665792465209961, min Loss:7.328547954559326
iteration 554000, accuracy:0.3958904109589041, max accuracy:0.5, loss:7.640989780426025, min Loss:7.328547954559326
iteration 555000, accuracy:0.4305936073059361, max accuracy:0.5, loss:7.886706829071045, min Loss:7.328547954559326
iteration 556000, accuracy:0.4045662100456621, max accuracy:0.5, loss:7.706989288330078, min Loss:7.328547954559326
iteration 557000, accuracy:0.3767123287671233, max accuracy:0.5, loss:8.02824878692627, min Loss:7.328547954559326
iteration 558000, accuracy:0.3675799086757991, max accuracy:0.5, loss:8.186092376708984, min Loss:7.328547954559326
iteration 559000, accuracy:0.4374429223744292, max accuracy:0.5, loss:7.48911190032959, min Loss:7.328547954559326
iteration 560000, accuracy:0.4598173515981735, max accuracy:0.5, loss:7.510476112365723, min Loss:7.328547954559326
iteration 561000, accuracy:0.45616438356164385, max accuracy:0.5, loss:7.600555896759033, min Loss:7.328547954559326
iteration 562000, accuracy:0.5004566210045662, max accuracy:0.5004566210045662, loss:7.451549053192139, min Loss:7.328547954559326
iteration 563000, accuracy:0.491324200913242, max accuracy:0.5004566210045662, loss:7.485944747924805, min Loss:7.326437473297119
iteration 564000, accuracy:0.3881278538812785, max accuracy:0.5004566210045662, loss:7.527926445007324, min Loss:7.326437473297119
iteration 565000, accuracy:0.31461187214611874, max accuracy:0.5004566210045662, loss:9.83087158203125, min Loss:7.293395519256592
iteration 566000, accuracy:0.434703196347032, max accuracy:0.5004566210045662, loss:7.682032585144043, min Loss:7.293395519256592
iteration 567000, accuracy:0.4191780821917808, max accuracy:0.5004566210045662, loss:7.492946624755859, min Loss:7.293395519256592
iteration 568000, accuracy:0.5132420091324201, max accuracy:0.5132420091324201, loss:7.625685691833496, min Loss:7.293395519256592
iteration 569000, accuracy:0.4141552511415525, max accuracy:0.5132420091324201, loss:7.974197864532471, min Loss:7.293395519256592
iteration 570000, accuracy:0.47990867579908675, max accuracy:0.5132420091324201, loss:8.002765655517578, min Loss:7.286210536956787
iteration 571000, accuracy:0.5095890410958904, max accuracy:0.5132420091324201, loss:7.392072677612305, min Loss:7.286210536956787
iteration 572000, accuracy:0.33378995433789954, max accuracy:0.5132420091324201, loss:8.692503929138184, min Loss:7.286210536956787
iteration 573000, accuracy:0.38447488584474887, max accuracy:0.5132420091324201, loss:7.636754512786865, min Loss:7.286210536956787
iteration 574000, accuracy:0.4968036529680365, max accuracy:0.5132420091324201, loss:7.419950008392334, min Loss:7.286210536956787
iteration 575000, accuracy:0.46621004566210045, max accuracy:0.5132420091324201, loss:7.523240566253662, min Loss:7.266928672790527
iteration 576000, accuracy:0.43789954337899545, max accuracy:0.5132420091324201, loss:7.361498832702637, min Loss:7.266928672790527
iteration 577000, accuracy:0.40730593607305937, max accuracy:0.5132420091324201, loss:7.699345111846924, min Loss:7.266928672790527
iteration 578000, accuracy:0.47534246575342465, max accuracy:0.5132420091324201, loss:7.431657314300537, min Loss:7.252697467803955
iteration 579000, accuracy:0.4392694063926941, max accuracy:0.5132420091324201, loss:7.575532913208008, min Loss:7.252697467803955
iteration 580000, accuracy:0.3954337899543379, max accuracy:0.5132420091324201, loss:7.670567989349365, min Loss:7.252697467803955
iteration 581000, accuracy:0.3917808219178082, max accuracy:0.5132420091324201, loss:7.471253395080566, min Loss:7.252697467803955
iteration 582000, accuracy:0.4136986301369863, max accuracy:0.5132420091324201, loss:7.523689270019531, min Loss:7.252697467803955
iteration 583000, accuracy:0.45616438356164385, max accuracy:0.5132420091324201, loss:7.557271480560303, min Loss:7.252697467803955
iteration 584000, accuracy:0.31095890410958904, max accuracy:0.5132420091324201, loss:8.133191108703613, min Loss:7.243655681610107
iteration 585000, accuracy:0.4132420091324201, max accuracy:0.5132420091324201, loss:7.99885368347168, min Loss:7.243655681610107
iteration 586000, accuracy:0.40821917808219177, max accuracy:0.5132420091324201, loss:7.453988075256348, min Loss:7.243655681610107
iteration 587000, accuracy:0.4452054794520548, max accuracy:0.5132420091324201, loss:7.658563137054443, min Loss:7.2227067947387695
iteration 588000, accuracy:0.4648401826484018, max accuracy:0.5132420091324201, loss:9.02571964263916, min Loss:7.2227067947387695
iteration 589000, accuracy:0.4529680365296804, max accuracy:0.5132420091324201, loss:7.652164459228516, min Loss:7.2227067947387695
iteration 590000, accuracy:0.4484018264840183, max accuracy:0.5132420091324201, loss:7.511305809020996, min Loss:7.2227067947387695
iteration 591000, accuracy:0.48447488584474885, max accuracy:0.5132420091324201, loss:7.48568058013916, min Loss:7.2227067947387695
iteration 592000, accuracy:0.43424657534246575, max accuracy:0.5132420091324201, loss:7.531001567840576, min Loss:7.2227067947387695
iteration 593000, accuracy:0.3547945205479452, max accuracy:0.5132420091324201, loss:8.050819396972656, min Loss:7.2227067947387695
iteration 594000, accuracy:0.46621004566210045, max accuracy:0.5132420091324201, loss:7.538987636566162, min Loss:7.2227067947387695
iteration 595000, accuracy:0.4123287671232877, max accuracy:0.5132420091324201, loss:7.677250862121582, min Loss:7.2227067947387695
iteration 596000, accuracy:0.4899543378995434, max accuracy:0.5132420091324201, loss:7.8665947914123535, min Loss:7.2227067947387695
iteration 597000, accuracy:0.454337899543379, max accuracy:0.5132420091324201, loss:7.662449359893799, min Loss:7.1958842277526855
iteration 598000, accuracy:0.4406392694063927, max accuracy:0.5132420091324201, loss:7.474462985992432, min Loss:7.195675849914551
iteration 599000, accuracy:0.41598173515981735, max accuracy:0.5132420091324201, loss:7.336409091949463, min Loss:7.195675849914551
iteration 600000, accuracy:0.45159817351598175, max accuracy:0.5132420091324201, loss:7.774059772491455, min Loss:7.17618989944458
iteration 601000, accuracy:0.4684931506849315, max accuracy:0.5132420091324201, loss:7.349073886871338, min Loss:7.17618989944458
iteration 602000, accuracy:0.4155251141552511, max accuracy:0.5132420091324201, loss:7.340131759643555, min Loss:7.17618989944458
iteration 603000, accuracy:0.4360730593607306, max accuracy:0.5132420091324201, loss:7.371184349060059, min Loss:7.17618989944458
iteration 604000, accuracy:0.4045662100456621, max accuracy:0.5132420091324201, loss:7.758667469024658, min Loss:7.17618989944458
iteration 605000, accuracy:0.3744292237442922, max accuracy:0.5132420091324201, loss:7.79240083694458, min Loss:7.15953254699707
iteration 606000, accuracy:0.3497716894977169, max accuracy:0.5132420091324201, loss:7.669238090515137, min Loss:7.15953254699707
iteration 607000, accuracy:0.4278538812785388, max accuracy:0.5132420091324201, loss:7.656105995178223, min Loss:7.15953254699707
iteration 608000, accuracy:0.4488584474885845, max accuracy:0.5132420091324201, loss:7.5815277099609375, min Loss:7.15953254699707
iteration 609000, accuracy:0.482648401826484, max accuracy:0.5132420091324201, loss:7.431385517120361, min Loss:7.15953254699707
iteration 610000, accuracy:0.41050228310502285, max accuracy:0.5132420091324201, loss:7.420576572418213, min Loss:7.15953254699707
iteration 611000, accuracy:0.39771689497716894, max accuracy:0.5132420091324201, loss:7.695752143859863, min Loss:7.15953254699707
iteration 612000, accuracy:0.4730593607305936, max accuracy:0.5132420091324201, loss:7.569459915161133, min Loss:7.15953254699707
iteration 613000, accuracy:0.4904109589041096, max accuracy:0.5132420091324201, loss:7.263895511627197, min Loss:7.148497581481934
iteration 614000, accuracy:0.5246575342465754, max accuracy:0.5246575342465754, loss:7.543973922729492, min Loss:7.148497581481934
iteration 615000, accuracy:0.38036529680365294, max accuracy:0.5246575342465754, loss:7.720514297485352, min Loss:7.148497581481934
iteration 616000, accuracy:0.4945205479452055, max accuracy:0.5246575342465754, loss:7.51863431930542, min Loss:7.133852958679199
iteration 617000, accuracy:0.41187214611872147, max accuracy:0.5246575342465754, loss:7.303662300109863, min Loss:7.133852958679199
iteration 618000, accuracy:0.41141552511415524, max accuracy:0.5246575342465754, loss:7.8420233726501465, min Loss:7.133852958679199
iteration 619000, accuracy:0.4621004566210046, max accuracy:0.5246575342465754, loss:7.500852108001709, min Loss:7.133852958679199
iteration 620000, accuracy:0.4123287671232877, max accuracy:0.5246575342465754, loss:7.691617488861084, min Loss:7.133852958679199
iteration 621000, accuracy:0.4694063926940639, max accuracy:0.5246575342465754, loss:7.3664021492004395, min Loss:7.133852958679199
iteration 622000, accuracy:0.4095890410958904, max accuracy:0.5246575342465754, loss:7.188121318817139, min Loss:7.133852958679199
iteration 623000, accuracy:0.32146118721461187, max accuracy:0.5246575342465754, loss:7.671817302703857, min Loss:7.121442794799805
iteration 624000, accuracy:0.4808219178082192, max accuracy:0.5246575342465754, loss:7.428765773773193, min Loss:7.121442794799805
iteration 625000, accuracy:0.4360730593607306, max accuracy:0.5246575342465754, loss:7.273924827575684, min Loss:7.107672691345215
iteration 626000, accuracy:0.4452054794520548, max accuracy:0.5246575342465754, loss:7.495758533477783, min Loss:7.107672691345215
iteration 627000, accuracy:0.38538812785388127, max accuracy:0.5246575342465754, loss:8.133249282836914, min Loss:7.107672691345215
iteration 628000, accuracy:0.4041095890410959, max accuracy:0.5246575342465754, loss:7.6267170906066895, min Loss:7.087753772735596
iteration 629000, accuracy:0.24246575342465754, max accuracy:0.5246575342465754, loss:9.447031021118164, min Loss:7.087753772735596
iteration 630000, accuracy:0.5004566210045662, max accuracy:0.5246575342465754, loss:7.260117053985596, min Loss:7.087753772735596
iteration 631000, accuracy:0.5054794520547945, max accuracy:0.5246575342465754, loss:7.5782270431518555, min Loss:7.087753772735596
iteration 632000, accuracy:0.34794520547945207, max accuracy:0.5246575342465754, loss:8.770167350769043, min Loss:7.087753772735596
iteration 633000, accuracy:0.37534246575342467, max accuracy:0.5246575342465754, loss:7.332727432250977, min Loss:7.087753772735596
iteration 634000, accuracy:0.43333333333333335, max accuracy:0.5246575342465754, loss:7.300844192504883, min Loss:7.069239616394043
iteration 635000, accuracy:0.39406392694063924, max accuracy:0.5246575342465754, loss:7.528963565826416, min Loss:7.069239616394043
iteration 636000, accuracy:0.445662100456621, max accuracy:0.5246575342465754, loss:7.230769634246826, min Loss:7.069239616394043
iteration 637000, accuracy:0.4438356164383562, max accuracy:0.5246575342465754, loss:7.584132194519043, min Loss:7.069239616394043
iteration 638000, accuracy:0.5073059360730594, max accuracy:0.5246575342465754, loss:7.416929244995117, min Loss:7.069239616394043
iteration 639000, accuracy:0.4031963470319635, max accuracy:0.5246575342465754, loss:7.2178874015808105, min Loss:7.069239616394043
iteration 640000, accuracy:0.4237442922374429, max accuracy:0.5246575342465754, loss:7.405179023742676, min Loss:7.031303405761719
iteration 641000, accuracy:0.426027397260274, max accuracy:0.5246575342465754, loss:7.331793785095215, min Loss:7.031303405761719
iteration 642000, accuracy:0.4315068493150685, max accuracy:0.5246575342465754, loss:7.394708156585693, min Loss:7.031303405761719
iteration 643000, accuracy:0.434703196347032, max accuracy:0.5246575342465754, loss:7.501160144805908, min Loss:7.031303405761719
iteration 644000, accuracy:0.4589041095890411, max accuracy:0.5246575342465754, loss:7.601247310638428, min Loss:7.031303405761719
iteration 645000, accuracy:0.4292237442922374, max accuracy:0.5246575342465754, loss:7.856665134429932, min Loss:7.031303405761719
iteration 646000, accuracy:0.41643835616438357, max accuracy:0.5246575342465754, loss:7.684869289398193, min Loss:7.031303405761719
iteration 647000, accuracy:0.4506849315068493, max accuracy:0.5246575342465754, loss:7.219318866729736, min Loss:7.014145374298096
iteration 648000, accuracy:0.4831050228310502, max accuracy:0.5246575342465754, loss:7.086105823516846, min Loss:7.014145374298096
iteration 649000, accuracy:0.44794520547945205, max accuracy:0.5246575342465754, loss:7.224384307861328, min Loss:7.014145374298096
iteration 650000, accuracy:0.42648401826484017, max accuracy:0.5246575342465754, loss:7.359778881072998, min Loss:7.014145374298096
iteration 651000, accuracy:0.3538812785388128, max accuracy:0.5246575342465754, loss:7.619619846343994, min Loss:7.014145374298096
iteration 652000, accuracy:0.4406392694063927, max accuracy:0.5246575342465754, loss:7.446550369262695, min Loss:7.009830951690674
iteration 653000, accuracy:0.34657534246575344, max accuracy:0.5246575342465754, loss:7.9062628746032715, min Loss:7.009830951690674
iteration 654000, accuracy:0.3995433789954338, max accuracy:0.5246575342465754, loss:7.352908611297607, min Loss:7.009830951690674
iteration 655000, accuracy:0.4182648401826484, max accuracy:0.5246575342465754, loss:8.405961990356445, min Loss:7.009830951690674
iteration 656000, accuracy:0.4593607305936073, max accuracy:0.5246575342465754, loss:7.204138278961182, min Loss:7.004578113555908
iteration 657000, accuracy:0.4598173515981735, max accuracy:0.5246575342465754, loss:7.164624214172363, min Loss:7.004578113555908
iteration 658000, accuracy:0.3223744292237443, max accuracy:0.5246575342465754, loss:7.5987935066223145, min Loss:6.995833396911621
iteration 659000, accuracy:0.43881278538812785, max accuracy:0.5246575342465754, loss:7.26623010635376, min Loss:6.9803667068481445
iteration 660000, accuracy:0.34429223744292237, max accuracy:0.5246575342465754, loss:7.190107822418213, min Loss:6.9803667068481445
iteration 661000, accuracy:0.4917808219178082, max accuracy:0.5246575342465754, loss:8.523795127868652, min Loss:6.9803667068481445
iteration 662000, accuracy:0.4237442922374429, max accuracy:0.5246575342465754, loss:7.357990264892578, min Loss:6.9803667068481445
iteration 663000, accuracy:0.4671232876712329, max accuracy:0.5246575342465754, loss:7.18389892578125, min Loss:6.97377872467041
iteration 664000, accuracy:0.4552511415525114, max accuracy:0.5246575342465754, loss:7.419965744018555, min Loss:6.97377872467041
iteration 665000, accuracy:0.36027397260273974, max accuracy:0.5246575342465754, loss:7.444674491882324, min Loss:6.97377872467041
iteration 666000, accuracy:0.4442922374429224, max accuracy:0.5246575342465754, loss:7.355715751647949, min Loss:6.97377872467041
iteration 667000, accuracy:0.4488584474885845, max accuracy:0.5246575342465754, loss:7.186450004577637, min Loss:6.97377872467041
iteration 668000, accuracy:0.39817351598173517, max accuracy:0.5246575342465754, loss:8.083430290222168, min Loss:6.970873832702637
iteration 669000, accuracy:0.42191780821917807, max accuracy:0.5246575342465754, loss:7.110424518585205, min Loss:6.970873832702637
iteration 670000, accuracy:0.42876712328767125, max accuracy:0.5246575342465754, loss:7.312790393829346, min Loss:6.970873832702637
iteration 671000, accuracy:0.4392694063926941, max accuracy:0.5246575342465754, loss:7.328498363494873, min Loss:6.970873832702637
iteration 672000, accuracy:0.363013698630137, max accuracy:0.5246575342465754, loss:7.331569671630859, min Loss:6.968994617462158
iteration 673000, accuracy:0.4735159817351598, max accuracy:0.5246575342465754, loss:6.9838128089904785, min Loss:6.968994617462158
iteration 674000, accuracy:0.4954337899543379, max accuracy:0.5246575342465754, loss:7.555178165435791, min Loss:6.9328227043151855
iteration 675000, accuracy:0.4132420091324201, max accuracy:0.5246575342465754, loss:7.152214527130127, min Loss:6.919882774353027
iteration 676000, accuracy:0.4817351598173516, max accuracy:0.5246575342465754, loss:7.699571132659912, min Loss:6.919882774353027
iteration 677000, accuracy:0.4141552511415525, max accuracy:0.5246575342465754, loss:7.986869812011719, min Loss:6.919882774353027
iteration 678000, accuracy:0.41278538812785387, max accuracy:0.5246575342465754, loss:7.026086807250977, min Loss:6.9144415855407715
iteration 679000, accuracy:0.3917808219178082, max accuracy:0.5246575342465754, loss:7.475403308868408, min Loss:6.9144415855407715
iteration 680000, accuracy:0.454337899543379, max accuracy:0.5246575342465754, loss:7.468308925628662, min Loss:6.9144415855407715
iteration 681000, accuracy:0.39360730593607307, max accuracy:0.5246575342465754, loss:7.424281597137451, min Loss:6.9144415855407715
iteration 682000, accuracy:0.40593607305936075, max accuracy:0.5246575342465754, loss:7.321777820587158, min Loss:6.9144415855407715
iteration 683000, accuracy:0.3735159817351598, max accuracy:0.5246575342465754, loss:7.260879039764404, min Loss:6.9144415855407715
iteration 684000, accuracy:0.38858447488584474, max accuracy:0.5246575342465754, loss:7.9152727127075195, min Loss:6.9144415855407715
iteration 685000, accuracy:0.4438356164383562, max accuracy:0.5246575342465754, loss:7.3984575271606445, min Loss:6.9144415855407715
iteration 686000, accuracy:0.4328767123287671, max accuracy:0.5246575342465754, loss:7.4346537590026855, min Loss:6.9144415855407715
iteration 687000, accuracy:0.38767123287671235, max accuracy:0.5246575342465754, loss:7.1712212562561035, min Loss:6.9144415855407715
iteration 688000, accuracy:0.4520547945205479, max accuracy:0.5246575342465754, loss:8.636987686157227, min Loss:6.9144415855407715
iteration 689000, accuracy:0.4050228310502283, max accuracy:0.5246575342465754, loss:7.024970531463623, min Loss:6.9144415855407715
iteration 690000, accuracy:0.38036529680365294, max accuracy:0.5246575342465754, loss:8.76795768737793, min Loss:6.9144415855407715
iteration 691000, accuracy:0.445662100456621, max accuracy:0.5246575342465754, loss:7.13543176651001, min Loss:6.9144415855407715
iteration 692000, accuracy:0.3954337899543379, max accuracy:0.5246575342465754, loss:7.445847034454346, min Loss:6.9144415855407715
iteration 693000, accuracy:0.4223744292237443, max accuracy:0.5246575342465754, loss:7.048279285430908, min Loss:6.893598556518555
iteration 694000, accuracy:0.38401826484018264, max accuracy:0.5246575342465754, loss:7.2144012451171875, min Loss:6.893598556518555
iteration 695000, accuracy:0.38310502283105025, max accuracy:0.5246575342465754, loss:7.118351936340332, min Loss:6.893598556518555
iteration 696000, accuracy:0.5004566210045662, max accuracy:0.5246575342465754, loss:7.2503252029418945, min Loss:6.888878345489502
iteration 697000, accuracy:0.5095890410958904, max accuracy:0.5246575342465754, loss:7.439206123352051, min Loss:6.888878345489502
iteration 698000, accuracy:0.45844748858447487, max accuracy:0.5246575342465754, loss:7.890478610992432, min Loss:6.8882293701171875
iteration 699000, accuracy:0.4305936073059361, max accuracy:0.5246575342465754, loss:7.344004154205322, min Loss:6.8882293701171875
iteration 700000, accuracy:0.3141552511415525, max accuracy:0.5246575342465754, loss:7.50079345703125, min Loss:6.883660316467285
iteration 701000, accuracy:0.4155251141552511, max accuracy:0.5246575342465754, loss:8.133478164672852, min Loss:6.883660316467285
iteration 702000, accuracy:0.4269406392694064, max accuracy:0.5246575342465754, loss:7.046531677246094, min Loss:6.882866859436035
iteration 703000, accuracy:0.4091324200913242, max accuracy:0.5246575342465754, loss:7.7535481452941895, min Loss:6.873887538909912
iteration 704000, accuracy:0.38036529680365294, max accuracy:0.5246575342465754, loss:7.252685546875, min Loss:6.854225158691406
iteration 705000, accuracy:0.39863013698630134, max accuracy:0.5246575342465754, loss:7.406534194946289, min Loss:6.854225158691406
iteration 706000, accuracy:0.2821917808219178, max accuracy:0.5246575342465754, loss:8.024991035461426, min Loss:6.854225158691406
iteration 707000, accuracy:0.3401826484018265, max accuracy:0.5246575342465754, loss:7.256203651428223, min Loss:6.854225158691406
iteration 708000, accuracy:0.39315068493150684, max accuracy:0.5246575342465754, loss:7.23372220993042, min Loss:6.854225158691406
iteration 709000, accuracy:0.4867579908675799, max accuracy:0.5246575342465754, loss:7.076379776000977, min Loss:6.854225158691406
iteration 710000, accuracy:0.3607305936073059, max accuracy:0.5246575342465754, loss:7.528388500213623, min Loss:6.854225158691406
iteration 711000, accuracy:0.3858447488584475, max accuracy:0.5246575342465754, loss:7.668864727020264, min Loss:6.839234352111816
iteration 712000, accuracy:0.43333333333333335, max accuracy:0.5246575342465754, loss:7.077640533447266, min Loss:6.839234352111816
iteration 713000, accuracy:0.40593607305936075, max accuracy:0.5246575342465754, loss:7.289364337921143, min Loss:6.839234352111816
iteration 714000, accuracy:0.44337899543378995, max accuracy:0.5246575342465754, loss:7.247715473175049, min Loss:6.81168794631958
iteration 715000, accuracy:0.35753424657534244, max accuracy:0.5246575342465754, loss:6.974390506744385, min Loss:6.81168794631958
iteration 716000, accuracy:0.4908675799086758, max accuracy:0.5246575342465754, loss:6.989419937133789, min Loss:6.81168794631958
iteration 717000, accuracy:0.5205479452054794, max accuracy:0.5246575342465754, loss:8.194738388061523, min Loss:6.81168794631958
iteration 718000, accuracy:0.4146118721461187, max accuracy:0.5246575342465754, loss:7.1802825927734375, min Loss:6.803918361663818
iteration 719000, accuracy:0.3132420091324201, max accuracy:0.5246575342465754, loss:7.882450580596924, min Loss:6.803918361663818
iteration 720000, accuracy:0.491324200913242, max accuracy:0.5246575342465754, loss:7.197183132171631, min Loss:6.803918361663818
iteration 721000, accuracy:0.35114155251141554, max accuracy:0.5246575342465754, loss:7.601251602172852, min Loss:6.803918361663818
iteration 722000, accuracy:0.42557077625570777, max accuracy:0.5246575342465754, loss:7.187586307525635, min Loss:6.803918361663818
iteration 723000, accuracy:0.3958904109589041, max accuracy:0.5246575342465754, loss:6.9995903968811035, min Loss:6.803918361663818
iteration 724000, accuracy:0.4278538812785388, max accuracy:0.5246575342465754, loss:6.970151901245117, min Loss:6.803918361663818
iteration 725000, accuracy:0.46986301369863015, max accuracy:0.5246575342465754, loss:7.087841033935547, min Loss:6.803918361663818
iteration 726000, accuracy:0.3780821917808219, max accuracy:0.5246575342465754, loss:7.409055233001709, min Loss:6.803918361663818
iteration 727000, accuracy:0.3735159817351598, max accuracy:0.5246575342465754, loss:7.078575134277344, min Loss:6.803918361663818
