iteration 1000, accuracy:0.3866133866133866, max accuracy:0.3866133866133866, loss:13.803170204162598, min Loss:13.788101196289062
iteration 463000, accuracy:0.5179820179820179, max accuracy:0.547952047952048, loss:3.3205080032348633, min Loss:2.986833333969116
iteration 464000, accuracy:0.48951048951048953, max accuracy:0.547952047952048, loss:3.180915355682373, min Loss:2.986833333969116
iteration 465000, accuracy:0.46203796203796205, max accuracy:0.547952047952048, loss:3.635087490081787, min Loss:2.986833333969116
iteration 466000, accuracy:0.513986013986014, max accuracy:0.547952047952048, loss:4.188108444213867, min Loss:2.986833333969116
iteration 467000, accuracy:0.37312687312687315, max accuracy:0.547952047952048, loss:3.238501787185669, min Loss:2.9775071144104004
iteration 468000, accuracy:0.5014985014985015, max accuracy:0.547952047952048, loss:3.3076865673065186, min Loss:2.9775071144104004
iteration 469000, accuracy:0.45604395604395603, max accuracy:0.547952047952048, loss:3.2500767707824707, min Loss:2.9348134994506836
iteration 470000, accuracy:0.3436563436563437, max accuracy:0.547952047952048, loss:3.6381356716156006, min Loss:2.9348134994506836
iteration 471000, accuracy:0.484015984015984, max accuracy:0.547952047952048, loss:3.1217453479766846, min Loss:2.9348134994506836
iteration 472000, accuracy:0.46003996003996006, max accuracy:0.547952047952048, loss:3.5575408935546875, min Loss:2.9348134994506836
iteration 473000, accuracy:0.510989010989011, max accuracy:0.547952047952048, loss:3.3735439777374268, min Loss:2.9348134994506836
iteration 474000, accuracy:0.469030969030969, max accuracy:0.547952047952048, loss:3.3648862838745117, min Loss:2.9348134994506836
iteration 475000, accuracy:0.494005994005994, max accuracy:0.547952047952048, loss:3.2763209342956543, min Loss:2.9348134994506836
iteration 476000, accuracy:0.4240759240759241, max accuracy:0.547952047952048, loss:3.345902442932129, min Loss:2.9348134994506836
iteration 477000, accuracy:0.4500499500499501, max accuracy:0.547952047952048, loss:3.6438066959381104, min Loss:2.8833861351013184
iteration 478000, accuracy:0.497002997002997, max accuracy:0.547952047952048, loss:3.332566261291504, min Loss:2.876568078994751
iteration 479000, accuracy:0.4875124875124875, max accuracy:0.547952047952048, loss:3.2794251441955566, min Loss:2.876568078994751
iteration 480000, accuracy:0.46403596403596403, max accuracy:0.547952047952048, loss:3.3273797035217285, min Loss:2.876568078994751
iteration 481000, accuracy:0.50999000999001, max accuracy:0.547952047952048, loss:3.3179678916931152, min Loss:2.876568078994751
iteration 482000, accuracy:0.43106893106893107, max accuracy:0.547952047952048, loss:3.7256946563720703, min Loss:2.8637874126434326
iteration 483000, accuracy:0.46003996003996006, max accuracy:0.547952047952048, loss:3.2002298831939697, min Loss:2.8637874126434326
iteration 484000, accuracy:0.5184815184815185, max accuracy:0.547952047952048, loss:3.5399506092071533, min Loss:2.8637874126434326
iteration 485000, accuracy:0.522977022977023, max accuracy:0.547952047952048, loss:3.0327537059783936, min Loss:2.8637874126434326
iteration 486000, accuracy:0.39760239760239763, max accuracy:0.547952047952048, loss:3.3872182369232178, min Loss:2.8637874126434326
iteration 487000, accuracy:0.485014985014985, max accuracy:0.547952047952048, loss:3.123051643371582, min Loss:2.8637874126434326
iteration 488000, accuracy:0.5, max accuracy:0.547952047952048, loss:3.0490834712982178, min Loss:2.8637874126434326
iteration 489000, accuracy:0.4130869130869131, max accuracy:0.547952047952048, loss:3.477753162384033, min Loss:2.8637874126434326
iteration 490000, accuracy:0.4965034965034965, max accuracy:0.547952047952048, loss:3.173448085784912, min Loss:2.8637874126434326
iteration 491000, accuracy:0.47202797202797203, max accuracy:0.547952047952048, loss:3.2542343139648438, min Loss:2.8633103370666504
iteration 492000, accuracy:0.44005994005994004, max accuracy:0.547952047952048, loss:3.9343788623809814, min Loss:2.8538928031921387
iteration 493000, accuracy:0.502997002997003, max accuracy:0.547952047952048, loss:3.629556655883789, min Loss:2.843424081802368
iteration 494000, accuracy:0.5094905094905094, max accuracy:0.547952047952048, loss:2.952467918395996, min Loss:2.843424081802368
iteration 495000, accuracy:0.512987012987013, max accuracy:0.547952047952048, loss:3.0695066452026367, min Loss:2.843424081802368
iteration 496000, accuracy:0.471028971028971, max accuracy:0.547952047952048, loss:3.904799222946167, min Loss:2.843424081802368
iteration 497000, accuracy:0.46403596403596403, max accuracy:0.547952047952048, loss:3.44111704826355, min Loss:2.843424081802368
iteration 498000, accuracy:0.4225774225774226, max accuracy:0.547952047952048, loss:3.54287052154541, min Loss:2.8347585201263428
iteration 499000, accuracy:0.3856143856143856, max accuracy:0.547952047952048, loss:3.5558536052703857, min Loss:2.8347585201263428
iteration 500000, accuracy:0.4885114885114885, max accuracy:0.547952047952048, loss:3.139951705932617, min Loss:2.8347585201263428
iteration 501000, accuracy:0.3916083916083916, max accuracy:0.547952047952048, loss:3.2841439247131348, min Loss:2.8347585201263428
iteration 502000, accuracy:0.512987012987013, max accuracy:0.547952047952048, loss:3.0522191524505615, min Loss:2.8347585201263428
iteration 503000, accuracy:0.4225774225774226, max accuracy:0.547952047952048, loss:5.171452522277832, min Loss:2.8347585201263428
iteration 504000, accuracy:0.48151848151848153, max accuracy:0.547952047952048, loss:3.8592512607574463, min Loss:2.825861930847168
iteration 505000, accuracy:0.4175824175824176, max accuracy:0.547952047952048, loss:3.2858774662017822, min Loss:2.7960572242736816
iteration 506000, accuracy:0.4405594405594406, max accuracy:0.547952047952048, loss:3.10274076461792, min Loss:2.794015884399414
iteration 507000, accuracy:0.49600399600399603, max accuracy:0.547952047952048, loss:2.850412607192993, min Loss:2.789079189300537
iteration 508000, accuracy:0.46503496503496505, max accuracy:0.547952047952048, loss:3.2564985752105713, min Loss:2.789079189300537
iteration 509000, accuracy:0.4925074925074925, max accuracy:0.547952047952048, loss:3.183959484100342, min Loss:2.773242712020874
iteration 510000, accuracy:0.43656343656343655, max accuracy:0.547952047952048, loss:3.1077232360839844, min Loss:2.7655868530273438
iteration 511000, accuracy:0.3851148851148851, max accuracy:0.547952047952048, loss:4.002963066101074, min Loss:2.7655868530273438
iteration 512000, accuracy:0.49600399600399603, max accuracy:0.547952047952048, loss:3.0117897987365723, min Loss:2.7655868530273438
iteration 513000, accuracy:0.4035964035964036, max accuracy:0.547952047952048, loss:3.4208624362945557, min Loss:2.7655868530273438
iteration 514000, accuracy:0.5044955044955045, max accuracy:0.547952047952048, loss:3.2890286445617676, min Loss:2.7655868530273438
iteration 515000, accuracy:0.4205794205794206, max accuracy:0.547952047952048, loss:3.2194995880126953, min Loss:2.7655868530273438
iteration 516000, accuracy:0.45854145854145856, max accuracy:0.547952047952048, loss:2.9889044761657715, min Loss:2.7527787685394287
iteration 517000, accuracy:0.48801198801198803, max accuracy:0.547952047952048, loss:3.3551065921783447, min Loss:2.750312328338623
iteration 518000, accuracy:0.4000999000999001, max accuracy:0.547952047952048, loss:3.3128223419189453, min Loss:2.750312328338623
iteration 519000, accuracy:0.4370629370629371, max accuracy:0.547952047952048, loss:3.1285645961761475, min Loss:2.750312328338623
iteration 520000, accuracy:0.40409590409590407, max accuracy:0.547952047952048, loss:3.0973408222198486, min Loss:2.750312328338623
iteration 521000, accuracy:0.4355644355644356, max accuracy:0.547952047952048, loss:2.925748348236084, min Loss:2.707723617553711
iteration 522000, accuracy:0.44405594405594406, max accuracy:0.547952047952048, loss:4.150867462158203, min Loss:2.707723617553711
iteration 523000, accuracy:0.4905094905094905, max accuracy:0.547952047952048, loss:3.2482306957244873, min Loss:2.707723617553711
iteration 524000, accuracy:0.4835164835164835, max accuracy:0.547952047952048, loss:3.1870810985565186, min Loss:2.707723617553711
iteration 525000, accuracy:0.5044955044955045, max accuracy:0.547952047952048, loss:2.901498794555664, min Loss:2.707723617553711
iteration 526000, accuracy:0.45254745254745254, max accuracy:0.547952047952048, loss:2.880418300628662, min Loss:2.707723617553711
iteration 527000, accuracy:0.4125874125874126, max accuracy:0.547952047952048, loss:2.963271379470825, min Loss:2.707723617553711
iteration 528000, accuracy:0.5274725274725275, max accuracy:0.547952047952048, loss:2.825819492340088, min Loss:2.707723617553711
iteration 529000, accuracy:0.43356643356643354, max accuracy:0.547952047952048, loss:3.1512389183044434, min Loss:2.685373544692993
iteration 530000, accuracy:0.4915084915084915, max accuracy:0.547952047952048, loss:3.0095653533935547, min Loss:2.685373544692993
iteration 531000, accuracy:0.48301698301698304, max accuracy:0.547952047952048, loss:2.956094264984131, min Loss:2.6772239208221436
iteration 532000, accuracy:0.5079920079920079, max accuracy:0.547952047952048, loss:3.3927018642425537, min Loss:2.6772239208221436
iteration 533000, accuracy:0.50999000999001, max accuracy:0.547952047952048, loss:2.909130811691284, min Loss:2.6772239208221436
iteration 534000, accuracy:0.5164835164835165, max accuracy:0.547952047952048, loss:3.256802558898926, min Loss:2.6757261753082275
iteration 535000, accuracy:0.4160839160839161, max accuracy:0.547952047952048, loss:4.545995235443115, min Loss:2.6757261753082275
iteration 536000, accuracy:0.48951048951048953, max accuracy:0.547952047952048, loss:3.1273016929626465, min Loss:2.6727726459503174
iteration 537000, accuracy:0.37162837162837165, max accuracy:0.547952047952048, loss:3.4613850116729736, min Loss:2.6579554080963135
iteration 538000, accuracy:0.477022977022977, max accuracy:0.547952047952048, loss:4.5902180671691895, min Loss:2.6579554080963135
iteration 539000, accuracy:0.44255744255744256, max accuracy:0.547952047952048, loss:4.002079010009766, min Loss:2.6579554080963135
iteration 540000, accuracy:0.4195804195804196, max accuracy:0.547952047952048, loss:3.1812474727630615, min Loss:2.6579554080963135
iteration 541000, accuracy:0.5, max accuracy:0.547952047952048, loss:3.8392813205718994, min Loss:2.6579554080963135
iteration 542000, accuracy:0.487012987012987, max accuracy:0.547952047952048, loss:2.797917127609253, min Loss:2.6356539726257324
iteration 543000, accuracy:0.4995004995004995, max accuracy:0.547952047952048, loss:3.139059066772461, min Loss:2.6356539726257324
iteration 544000, accuracy:0.44755244755244755, max accuracy:0.547952047952048, loss:3.116137981414795, min Loss:2.6282875537872314
iteration 545000, accuracy:0.47002997002997005, max accuracy:0.547952047952048, loss:3.4813923835754395, min Loss:2.6252572536468506
iteration 546000, accuracy:0.49100899100899104, max accuracy:0.547952047952048, loss:3.0161526203155518, min Loss:2.6252572536468506
iteration 547000, accuracy:0.4240759240759241, max accuracy:0.547952047952048, loss:3.6246612071990967, min Loss:2.6252572536468506
iteration 548000, accuracy:0.44905094905094906, max accuracy:0.547952047952048, loss:3.2517731189727783, min Loss:2.6252572536468506
iteration 549000, accuracy:0.44155844155844154, max accuracy:0.547952047952048, loss:2.832577705383301, min Loss:2.6252572536468506
iteration 550000, accuracy:0.46203796203796205, max accuracy:0.547952047952048, loss:2.8143434524536133, min Loss:2.6252572536468506
iteration 551000, accuracy:0.4725274725274725, max accuracy:0.547952047952048, loss:3.141192674636841, min Loss:2.6210594177246094
iteration 552000, accuracy:0.4025974025974026, max accuracy:0.547952047952048, loss:3.647083282470703, min Loss:2.6210594177246094
iteration 553000, accuracy:0.48801198801198803, max accuracy:0.547952047952048, loss:3.0708649158477783, min Loss:2.603515148162842
iteration 554000, accuracy:0.48001998001998003, max accuracy:0.547952047952048, loss:2.764162063598633, min Loss:2.5774776935577393
iteration 555000, accuracy:0.4725274725274725, max accuracy:0.547952047952048, loss:3.121145248413086, min Loss:2.5774776935577393
iteration 556000, accuracy:0.45554445554445555, max accuracy:0.547952047952048, loss:3.0002071857452393, min Loss:2.5774776935577393
iteration 557000, accuracy:0.4140859140859141, max accuracy:0.547952047952048, loss:3.3209142684936523, min Loss:2.5774776935577393
iteration 558000, accuracy:0.49600399600399603, max accuracy:0.547952047952048, loss:2.9661169052124023, min Loss:2.5774776935577393
iteration 559000, accuracy:0.3771228771228771, max accuracy:0.547952047952048, loss:4.079180717468262, min Loss:2.5774776935577393
iteration 560000, accuracy:0.41708291708291706, max accuracy:0.547952047952048, loss:3.7469913959503174, min Loss:2.5774776935577393
iteration 561000, accuracy:0.486013986013986, max accuracy:0.547952047952048, loss:3.0116376876831055, min Loss:2.5774776935577393
iteration 562000, accuracy:0.3761238761238761, max accuracy:0.547952047952048, loss:2.9297993183135986, min Loss:2.5774776935577393
iteration 563000, accuracy:0.45754245754245754, max accuracy:0.547952047952048, loss:2.911287307739258, min Loss:2.5774776935577393
iteration 564000, accuracy:0.3986013986013986, max accuracy:0.547952047952048, loss:3.9706523418426514, min Loss:2.574968099594116
iteration 565000, accuracy:0.5314685314685315, max accuracy:0.547952047952048, loss:2.7661423683166504, min Loss:2.574968099594116
iteration 566000, accuracy:0.512987012987013, max accuracy:0.547952047952048, loss:2.7190749645233154, min Loss:2.560492515563965
iteration 567000, accuracy:0.44105894105894106, max accuracy:0.547952047952048, loss:2.7832162380218506, min Loss:2.560492515563965
iteration 568000, accuracy:0.47502497502497504, max accuracy:0.547952047952048, loss:2.9322097301483154, min Loss:2.5396628379821777
iteration 569000, accuracy:0.4190809190809191, max accuracy:0.547952047952048, loss:2.920703649520874, min Loss:2.5321786403656006
iteration 570000, accuracy:0.487012987012987, max accuracy:0.547952047952048, loss:3.763262987136841, min Loss:2.5321786403656006
iteration 571000, accuracy:0.482017982017982, max accuracy:0.547952047952048, loss:3.167330265045166, min Loss:2.5178747177124023
iteration 572000, accuracy:0.38611388611388614, max accuracy:0.547952047952048, loss:3.1392295360565186, min Loss:2.5178747177124023
iteration 573000, accuracy:0.47652347652347654, max accuracy:0.547952047952048, loss:3.2566540241241455, min Loss:2.5178747177124023
iteration 574000, accuracy:0.518981018981019, max accuracy:0.547952047952048, loss:2.715695381164551, min Loss:2.5178747177124023
iteration 575000, accuracy:0.5374625374625375, max accuracy:0.547952047952048, loss:2.5915844440460205, min Loss:2.5178747177124023
iteration 576000, accuracy:0.47152847152847155, max accuracy:0.547952047952048, loss:2.6149301528930664, min Loss:2.5178747177124023
iteration 577000, accuracy:0.5024975024975025, max accuracy:0.547952047952048, loss:2.8383231163024902, min Loss:2.491055727005005
iteration 578000, accuracy:0.4725274725274725, max accuracy:0.547952047952048, loss:2.9631330966949463, min Loss:2.491055727005005
iteration 579000, accuracy:0.47302697302697305, max accuracy:0.547952047952048, loss:2.715829372406006, min Loss:2.491055727005005
iteration 580000, accuracy:0.5074925074925075, max accuracy:0.547952047952048, loss:2.878380298614502, min Loss:2.491055727005005
iteration 581000, accuracy:0.40409590409590407, max accuracy:0.547952047952048, loss:2.885981321334839, min Loss:2.491055727005005
iteration 582000, accuracy:0.46403596403596403, max accuracy:0.547952047952048, loss:2.8834011554718018, min Loss:2.491055727005005
iteration 583000, accuracy:0.4875124875124875, max accuracy:0.547952047952048, loss:2.929918050765991, min Loss:2.491055727005005
iteration 584000, accuracy:0.4835164835164835, max accuracy:0.547952047952048, loss:2.749685764312744, min Loss:2.491055727005005
iteration 585000, accuracy:0.3131868131868132, max accuracy:0.547952047952048, loss:7.272514343261719, min Loss:2.491055727005005
iteration 586000, accuracy:0.5164835164835165, max accuracy:0.547952047952048, loss:2.778181552886963, min Loss:2.491055727005005
iteration 587000, accuracy:0.514985014985015, max accuracy:0.547952047952048, loss:2.736971378326416, min Loss:2.4899282455444336
iteration 588000, accuracy:0.453046953046953, max accuracy:0.547952047952048, loss:3.088754177093506, min Loss:2.471172332763672
iteration 589000, accuracy:0.4905094905094905, max accuracy:0.547952047952048, loss:2.8752002716064453, min Loss:2.471172332763672
iteration 590000, accuracy:0.38461538461538464, max accuracy:0.547952047952048, loss:3.212550640106201, min Loss:2.471172332763672
iteration 591000, accuracy:0.46853146853146854, max accuracy:0.547952047952048, loss:2.7326436042785645, min Loss:2.471172332763672
iteration 592000, accuracy:0.5134865134865135, max accuracy:0.547952047952048, loss:2.7784690856933594, min Loss:2.471172332763672
iteration 593000, accuracy:0.486013986013986, max accuracy:0.547952047952048, loss:2.6041619777679443, min Loss:2.471172332763672
iteration 594000, accuracy:0.504995004995005, max accuracy:0.547952047952048, loss:3.0087521076202393, min Loss:2.471172332763672
iteration 595000, accuracy:0.2937062937062937, max accuracy:0.547952047952048, loss:5.257771968841553, min Loss:2.4692564010620117
iteration 596000, accuracy:0.44755244755244755, max accuracy:0.547952047952048, loss:2.8382556438446045, min Loss:2.4692564010620117
iteration 597000, accuracy:0.5179820179820179, max accuracy:0.547952047952048, loss:2.6093320846557617, min Loss:2.4692564010620117
iteration 598000, accuracy:0.47352647352647353, max accuracy:0.547952047952048, loss:2.820481777191162, min Loss:2.4692564010620117
iteration 599000, accuracy:0.44605394605394605, max accuracy:0.547952047952048, loss:3.2186789512634277, min Loss:2.4467833042144775
iteration 600000, accuracy:0.45854145854145856, max accuracy:0.547952047952048, loss:3.741157293319702, min Loss:2.4467833042144775
iteration 601000, accuracy:0.51998001998002, max accuracy:0.547952047952048, loss:2.6108639240264893, min Loss:2.4467833042144775
iteration 602000, accuracy:0.477022977022977, max accuracy:0.547952047952048, loss:3.3336400985717773, min Loss:2.4442062377929688
iteration 603000, accuracy:0.495004995004995, max accuracy:0.547952047952048, loss:2.742755174636841, min Loss:2.439697027206421
iteration 604000, accuracy:0.48451548451548454, max accuracy:0.547952047952048, loss:2.980741024017334, min Loss:2.436069965362549
iteration 605000, accuracy:0.40409590409590407, max accuracy:0.547952047952048, loss:3.148285150527954, min Loss:2.436069965362549
iteration 606000, accuracy:0.5154845154845155, max accuracy:0.547952047952048, loss:2.7047319412231445, min Loss:2.436069965362549
iteration 607000, accuracy:0.4935064935064935, max accuracy:0.547952047952048, loss:2.5023419857025146, min Loss:2.4354259967803955
iteration 608000, accuracy:0.518981018981019, max accuracy:0.547952047952048, loss:2.728260040283203, min Loss:2.4354259967803955
iteration 609000, accuracy:0.532967032967033, max accuracy:0.547952047952048, loss:2.746107339859009, min Loss:2.3864519596099854
iteration 610000, accuracy:0.3986013986013986, max accuracy:0.547952047952048, loss:2.7534234523773193, min Loss:2.3864519596099854
iteration 611000, accuracy:0.476023976023976, max accuracy:0.547952047952048, loss:2.532391309738159, min Loss:2.3864519596099854
iteration 612000, accuracy:0.48451548451548454, max accuracy:0.547952047952048, loss:3.0123403072357178, min Loss:2.3864519596099854
iteration 613000, accuracy:0.43956043956043955, max accuracy:0.547952047952048, loss:2.9686617851257324, min Loss:2.3864519596099854
iteration 614000, accuracy:0.4150849150849151, max accuracy:0.547952047952048, loss:2.777383804321289, min Loss:2.3864519596099854
iteration 615000, accuracy:0.541958041958042, max accuracy:0.547952047952048, loss:2.6158199310302734, min Loss:2.3864519596099854
iteration 616000, accuracy:0.461038961038961, max accuracy:0.547952047952048, loss:2.8227133750915527, min Loss:2.3864519596099854
iteration 617000, accuracy:0.45354645354645357, max accuracy:0.547952047952048, loss:3.2634811401367188, min Loss:2.3864519596099854
iteration 618000, accuracy:0.512987012987013, max accuracy:0.547952047952048, loss:2.9781203269958496, min Loss:2.3864519596099854
iteration 619000, accuracy:0.5324675324675324, max accuracy:0.547952047952048, loss:3.026456356048584, min Loss:2.362095832824707
iteration 620000, accuracy:0.5079920079920079, max accuracy:0.547952047952048, loss:3.680098056793213, min Loss:2.362095832824707
iteration 621000, accuracy:0.38161838161838163, max accuracy:0.547952047952048, loss:5.606327056884766, min Loss:2.362095832824707
iteration 622000, accuracy:0.4695304695304695, max accuracy:0.547952047952048, loss:5.763256549835205, min Loss:2.362095832824707
iteration 623000, accuracy:0.5124875124875125, max accuracy:0.547952047952048, loss:2.5698416233062744, min Loss:2.362095832824707
iteration 624000, accuracy:0.4695304695304695, max accuracy:0.547952047952048, loss:3.8434529304504395, min Loss:2.345985174179077
iteration 625000, accuracy:0.5014985014985015, max accuracy:0.547952047952048, loss:3.090700626373291, min Loss:2.345985174179077
iteration 626000, accuracy:0.4865134865134865, max accuracy:0.547952047952048, loss:3.2135891914367676, min Loss:2.345985174179077
iteration 627000, accuracy:0.44755244755244755, max accuracy:0.547952047952048, loss:2.9394140243530273, min Loss:2.345985174179077
iteration 628000, accuracy:0.513986013986014, max accuracy:0.547952047952048, loss:2.8080027103424072, min Loss:2.345985174179077
iteration 629000, accuracy:0.4865134865134865, max accuracy:0.547952047952048, loss:3.492288112640381, min Loss:2.345985174179077
iteration 630000, accuracy:0.3851148851148851, max accuracy:0.547952047952048, loss:3.6505885124206543, min Loss:2.328218698501587
iteration 631000, accuracy:0.45254745254745254, max accuracy:0.547952047952048, loss:5.57058572769165, min Loss:2.328218698501587
iteration 632000, accuracy:0.5364635364635365, max accuracy:0.547952047952048, loss:2.6507391929626465, min Loss:2.328218698501587
iteration 633000, accuracy:0.43156843156843155, max accuracy:0.547952047952048, loss:2.912001132965088, min Loss:2.328218698501587
iteration 634000, accuracy:0.4695304695304695, max accuracy:0.547952047952048, loss:2.4631876945495605, min Loss:2.328218698501587
iteration 635000, accuracy:0.4260739260739261, max accuracy:0.547952047952048, loss:3.194964647293091, min Loss:2.328218698501587
iteration 636000, accuracy:0.47502497502497504, max accuracy:0.547952047952048, loss:2.5705063343048096, min Loss:2.3239574432373047
iteration 637000, accuracy:0.4515484515484515, max accuracy:0.547952047952048, loss:3.558525562286377, min Loss:2.3239574432373047
iteration 638000, accuracy:0.535964035964036, max accuracy:0.547952047952048, loss:2.437659502029419, min Loss:2.3239574432373047
iteration 639000, accuracy:0.466033966033966, max accuracy:0.547952047952048, loss:2.6970720291137695, min Loss:2.313446283340454
iteration 640000, accuracy:0.47202797202797203, max accuracy:0.547952047952048, loss:2.695767402648926, min Loss:2.313446283340454
iteration 641000, accuracy:0.4290709290709291, max accuracy:0.547952047952048, loss:2.5766730308532715, min Loss:2.313446283340454
iteration 642000, accuracy:0.41708291708291706, max accuracy:0.547952047952048, loss:2.838895082473755, min Loss:2.30631160736084
iteration 643000, accuracy:0.463036963036963, max accuracy:0.547952047952048, loss:3.830875873565674, min Loss:2.30631160736084
iteration 644000, accuracy:0.36413586413586413, max accuracy:0.547952047952048, loss:2.7089924812316895, min Loss:2.2706141471862793
iteration 645000, accuracy:0.45554445554445555, max accuracy:0.547952047952048, loss:2.598889112472534, min Loss:2.2706141471862793
iteration 646000, accuracy:0.41208791208791207, max accuracy:0.547952047952048, loss:3.3922455310821533, min Loss:2.2706141471862793
iteration 647000, accuracy:0.38311688311688313, max accuracy:0.547952047952048, loss:3.242462158203125, min Loss:2.2706141471862793
iteration 648000, accuracy:0.5064935064935064, max accuracy:0.547952047952048, loss:2.7840921878814697, min Loss:2.2706141471862793
iteration 649000, accuracy:0.4675324675324675, max accuracy:0.547952047952048, loss:2.6882612705230713, min Loss:2.2686567306518555
iteration 650000, accuracy:0.45404595404595405, max accuracy:0.547952047952048, loss:2.654036283493042, min Loss:2.2686567306518555
iteration 651000, accuracy:0.44655344655344653, max accuracy:0.547952047952048, loss:2.6186747550964355, min Loss:2.2605109214782715
iteration 652000, accuracy:0.531968031968032, max accuracy:0.547952047952048, loss:2.988363742828369, min Loss:2.2605109214782715
iteration 653000, accuracy:0.4370629370629371, max accuracy:0.547952047952048, loss:2.5926151275634766, min Loss:2.2605109214782715
iteration 654000, accuracy:0.4825174825174825, max accuracy:0.547952047952048, loss:3.2147858142852783, min Loss:2.2605109214782715
iteration 655000, accuracy:0.5184815184815185, max accuracy:0.547952047952048, loss:2.8045859336853027, min Loss:2.2605109214782715
iteration 656000, accuracy:0.3991008991008991, max accuracy:0.547952047952048, loss:3.8007571697235107, min Loss:2.2605109214782715
iteration 657000, accuracy:0.5134865134865135, max accuracy:0.547952047952048, loss:2.43048095703125, min Loss:2.2605109214782715
iteration 658000, accuracy:0.5204795204795205, max accuracy:0.547952047952048, loss:2.8431339263916016, min Loss:2.2216989994049072
iteration 659000, accuracy:0.4725274725274725, max accuracy:0.547952047952048, loss:3.144401788711548, min Loss:2.2216989994049072
iteration 660000, accuracy:0.4925074925074925, max accuracy:0.547952047952048, loss:3.181328773498535, min Loss:2.2216989994049072
iteration 661000, accuracy:0.3991008991008991, max accuracy:0.547952047952048, loss:2.5969011783599854, min Loss:2.2216989994049072
iteration 662000, accuracy:0.5114885114885115, max accuracy:0.547952047952048, loss:2.6123297214508057, min Loss:2.2216989994049072
iteration 663000, accuracy:0.45704295704295705, max accuracy:0.547952047952048, loss:2.468177318572998, min Loss:2.2216989994049072
iteration 664000, accuracy:0.5339660339660339, max accuracy:0.547952047952048, loss:2.4858076572418213, min Loss:2.2216989994049072
iteration 665000, accuracy:0.5179820179820179, max accuracy:0.547952047952048, loss:2.5844876766204834, min Loss:2.2216989994049072
iteration 666000, accuracy:0.4985014985014985, max accuracy:0.547952047952048, loss:2.6312899589538574, min Loss:2.2216989994049072
iteration 667000, accuracy:0.4485514485514486, max accuracy:0.547952047952048, loss:3.244774103164673, min Loss:2.2216989994049072
iteration 668000, accuracy:0.493006993006993, max accuracy:0.547952047952048, loss:2.6659345626831055, min Loss:2.214224100112915
iteration 669000, accuracy:0.4095904095904096, max accuracy:0.547952047952048, loss:3.1163253784179688, min Loss:2.214224100112915
iteration 670000, accuracy:0.4595404595404595, max accuracy:0.547952047952048, loss:2.707054853439331, min Loss:2.214224100112915
iteration 671000, accuracy:0.527972027972028, max accuracy:0.547952047952048, loss:4.0044403076171875, min Loss:2.214224100112915
iteration 672000, accuracy:0.5254745254745254, max accuracy:0.547952047952048, loss:2.390007972717285, min Loss:2.1966187953948975
iteration 673000, accuracy:0.45404595404595405, max accuracy:0.547952047952048, loss:2.714815139770508, min Loss:2.1966187953948975
iteration 674000, accuracy:0.47052947052947053, max accuracy:0.547952047952048, loss:2.74849009513855, min Loss:2.1966187953948975
iteration 675000, accuracy:0.47202797202797203, max accuracy:0.547952047952048, loss:2.5403103828430176, min Loss:2.1966187953948975
iteration 676000, accuracy:0.5034965034965035, max accuracy:0.547952047952048, loss:2.274125099182129, min Loss:2.1966187953948975
iteration 677000, accuracy:0.35714285714285715, max accuracy:0.547952047952048, loss:3.6377017498016357, min Loss:2.1966187953948975
iteration 678000, accuracy:0.45604395604395603, max accuracy:0.547952047952048, loss:2.4962286949157715, min Loss:2.1966187953948975
iteration 679000, accuracy:0.4925074925074925, max accuracy:0.547952047952048, loss:2.3902816772460938, min Loss:2.1966187953948975
iteration 680000, accuracy:0.42657342657342656, max accuracy:0.547952047952048, loss:2.8705711364746094, min Loss:2.1966187953948975
iteration 681000, accuracy:0.5439560439560439, max accuracy:0.547952047952048, loss:2.4338653087615967, min Loss:2.1966187953948975
iteration 682000, accuracy:0.45254745254745254, max accuracy:0.547952047952048, loss:4.981765270233154, min Loss:2.1966187953948975
iteration 683000, accuracy:0.35264735264735264, max accuracy:0.547952047952048, loss:2.714136838912964, min Loss:2.1966187953948975
iteration 684000, accuracy:0.4145854145854146, max accuracy:0.547952047952048, loss:2.459169864654541, min Loss:2.1855130195617676
iteration 685000, accuracy:0.5094905094905094, max accuracy:0.547952047952048, loss:2.4376254081726074, min Loss:2.1855130195617676
iteration 686000, accuracy:0.5634365634365635, max accuracy:0.5634365634365635, loss:2.2474565505981445, min Loss:2.1654183864593506
iteration 687000, accuracy:0.4695304695304695, max accuracy:0.5634365634365635, loss:2.5187668800354004, min Loss:2.1654183864593506
iteration 688000, accuracy:0.5154845154845155, max accuracy:0.5634365634365635, loss:2.4788694381713867, min Loss:2.1654183864593506
iteration 689000, accuracy:0.3931068931068931, max accuracy:0.5634365634365635, loss:2.584947347640991, min Loss:2.157308578491211
iteration 690000, accuracy:0.4985014985014985, max accuracy:0.5634365634365635, loss:2.795447826385498, min Loss:2.157308578491211
iteration 691000, accuracy:0.3801198801198801, max accuracy:0.5634365634365635, loss:3.6029775142669678, min Loss:2.157308578491211
iteration 692000, accuracy:0.44255744255744256, max accuracy:0.5634365634365635, loss:5.017916679382324, min Loss:2.157308578491211
iteration 693000, accuracy:0.43806193806193805, max accuracy:0.5634365634365635, loss:2.7024765014648438, min Loss:2.157308578491211
iteration 694000, accuracy:0.5364635364635365, max accuracy:0.5634365634365635, loss:3.105647563934326, min Loss:2.157308578491211
