iteration 1000, accuracy:0.36097560975609755, max accuracy:0.36097560975609755, loss:1080.3345947265625, min Loss:1080.2822265625
iteration 468000, accuracy:0.47479674796747967, max accuracy:0.5414634146341464, loss:145.7435302734375, min Loss:137.80148315429688
iteration 469000, accuracy:0.46504065040650405, max accuracy:0.5414634146341464, loss:144.64772033691406, min Loss:137.80148315429688
iteration 470000, accuracy:0.4845528455284553, max accuracy:0.5414634146341464, loss:149.7508087158203, min Loss:137.2158966064453
iteration 471000, accuracy:0.4975609756097561, max accuracy:0.5414634146341464, loss:153.84251403808594, min Loss:135.73135375976562
iteration 472000, accuracy:0.4292682926829268, max accuracy:0.5414634146341464, loss:172.4368133544922, min Loss:135.73135375976562
iteration 473000, accuracy:0.510569105691057, max accuracy:0.5414634146341464, loss:147.15771484375, min Loss:135.73135375976562
iteration 474000, accuracy:0.44390243902439025, max accuracy:0.5414634146341464, loss:145.59722900390625, min Loss:135.73135375976562
iteration 475000, accuracy:0.47479674796747967, max accuracy:0.5414634146341464, loss:138.07228088378906, min Loss:135.73135375976562
iteration 476000, accuracy:0.5056910569105691, max accuracy:0.5414634146341464, loss:140.88719177246094, min Loss:135.4116668701172
iteration 477000, accuracy:0.408130081300813, max accuracy:0.5414634146341464, loss:181.17849731445312, min Loss:134.99122619628906
iteration 478000, accuracy:0.4845528455284553, max accuracy:0.5414634146341464, loss:149.80902099609375, min Loss:134.99122619628906
iteration 479000, accuracy:0.4276422764227642, max accuracy:0.5414634146341464, loss:156.0875244140625, min Loss:133.14747619628906
iteration 480000, accuracy:0.43089430894308944, max accuracy:0.5414634146341464, loss:165.55357360839844, min Loss:132.57899475097656
iteration 481000, accuracy:0.3804878048780488, max accuracy:0.5414634146341464, loss:198.22415161132812, min Loss:132.57899475097656
iteration 482000, accuracy:0.45203252032520325, max accuracy:0.5414634146341464, loss:141.17352294921875, min Loss:132.2458953857422
iteration 483000, accuracy:0.42601626016260163, max accuracy:0.5414634146341464, loss:139.5929718017578, min Loss:132.2458953857422
iteration 484000, accuracy:0.47804878048780486, max accuracy:0.5414634146341464, loss:139.05072021484375, min Loss:132.2458953857422
iteration 485000, accuracy:0.46178861788617886, max accuracy:0.5414634146341464, loss:159.2543182373047, min Loss:132.2458953857422
iteration 486000, accuracy:0.44065040650406506, max accuracy:0.5414634146341464, loss:139.96429443359375, min Loss:130.94456481933594
iteration 487000, accuracy:0.5024390243902439, max accuracy:0.5414634146341464, loss:149.84689331054688, min Loss:130.94456481933594
iteration 488000, accuracy:0.3544715447154472, max accuracy:0.5414634146341464, loss:224.8656768798828, min Loss:130.94456481933594
iteration 489000, accuracy:0.4097560975609756, max accuracy:0.5414634146341464, loss:197.34580993652344, min Loss:130.65936279296875
iteration 490000, accuracy:0.44878048780487806, max accuracy:0.5414634146341464, loss:183.49082946777344, min Loss:130.65936279296875
iteration 491000, accuracy:0.4504065040650406, max accuracy:0.5414634146341464, loss:137.3770751953125, min Loss:128.7904510498047
iteration 492000, accuracy:0.49105691056910566, max accuracy:0.5414634146341464, loss:143.5828399658203, min Loss:128.7904510498047
iteration 493000, accuracy:0.46178861788617886, max accuracy:0.5414634146341464, loss:137.03591918945312, min Loss:128.7904510498047
iteration 494000, accuracy:0.4634146341463415, max accuracy:0.5414634146341464, loss:147.3772735595703, min Loss:128.7904510498047
iteration 495000, accuracy:0.49105691056910566, max accuracy:0.5414634146341464, loss:160.89007568359375, min Loss:128.7904510498047
iteration 496000, accuracy:0.42601626016260163, max accuracy:0.5414634146341464, loss:148.0331268310547, min Loss:128.7904510498047
iteration 497000, accuracy:0.42276422764227645, max accuracy:0.5414634146341464, loss:144.18858337402344, min Loss:126.88703918457031
iteration 498000, accuracy:0.41788617886178864, max accuracy:0.5414634146341464, loss:153.3487091064453, min Loss:126.88703918457031
iteration 499000, accuracy:0.46991869918699186, max accuracy:0.5414634146341464, loss:138.4112548828125, min Loss:126.88703918457031
iteration 500000, accuracy:0.45365853658536587, max accuracy:0.5414634146341464, loss:140.38787841796875, min Loss:126.88703918457031
iteration 501000, accuracy:0.3170731707317073, max accuracy:0.5414634146341464, loss:226.2449188232422, min Loss:125.77198028564453
iteration 502000, accuracy:0.3951219512195122, max accuracy:0.5414634146341464, loss:175.69183349609375, min Loss:125.77198028564453
iteration 503000, accuracy:0.45691056910569106, max accuracy:0.5414634146341464, loss:134.72116088867188, min Loss:125.58062744140625
iteration 504000, accuracy:0.34146341463414637, max accuracy:0.5414634146341464, loss:208.5793914794922, min Loss:124.83157348632812
iteration 505000, accuracy:0.44065040650406506, max accuracy:0.5414634146341464, loss:156.755859375, min Loss:124.83157348632812
iteration 506000, accuracy:0.4861788617886179, max accuracy:0.5414634146341464, loss:127.3573989868164, min Loss:124.83157348632812
iteration 507000, accuracy:0.4926829268292683, max accuracy:0.5414634146341464, loss:127.5693359375, min Loss:124.83157348632812
iteration 508000, accuracy:0.27479674796747966, max accuracy:0.5414634146341464, loss:263.1403503417969, min Loss:124.83157348632812
iteration 509000, accuracy:0.4959349593495935, max accuracy:0.5414634146341464, loss:129.70608520507812, min Loss:124.83157348632812
iteration 510000, accuracy:0.43577235772357725, max accuracy:0.5414634146341464, loss:170.04478454589844, min Loss:124.05889129638672
iteration 511000, accuracy:0.424390243902439, max accuracy:0.5414634146341464, loss:160.20928955078125, min Loss:124.05889129638672
iteration 512000, accuracy:0.4845528455284553, max accuracy:0.5414634146341464, loss:129.43408203125, min Loss:123.80889892578125
iteration 513000, accuracy:0.5056910569105691, max accuracy:0.5414634146341464, loss:129.4894256591797, min Loss:123.28884887695312
iteration 514000, accuracy:0.4715447154471545, max accuracy:0.5414634146341464, loss:134.46337890625, min Loss:122.03719329833984
iteration 515000, accuracy:0.43414634146341463, max accuracy:0.5414634146341464, loss:149.6247100830078, min Loss:122.03719329833984
iteration 516000, accuracy:0.4195121951219512, max accuracy:0.5414634146341464, loss:136.4701385498047, min Loss:122.03719329833984
iteration 517000, accuracy:0.46504065040650405, max accuracy:0.5414634146341464, loss:130.2734375, min Loss:121.1883316040039
iteration 518000, accuracy:0.4813008130081301, max accuracy:0.5414634146341464, loss:126.65502166748047, min Loss:121.1883316040039
iteration 519000, accuracy:0.5008130081300813, max accuracy:0.5414634146341464, loss:133.74168395996094, min Loss:121.1883316040039
iteration 520000, accuracy:0.2764227642276423, max accuracy:0.5414634146341464, loss:250.3163604736328, min Loss:120.59233093261719
iteration 521000, accuracy:0.4682926829268293, max accuracy:0.5414634146341464, loss:148.85989379882812, min Loss:120.59233093261719
iteration 522000, accuracy:0.4585365853658537, max accuracy:0.5414634146341464, loss:147.22555541992188, min Loss:120.59233093261719
iteration 523000, accuracy:0.47804878048780486, max accuracy:0.5414634146341464, loss:130.39451599121094, min Loss:120.59233093261719
iteration 524000, accuracy:0.4975609756097561, max accuracy:0.5414634146341464, loss:134.2067413330078, min Loss:120.59233093261719
iteration 525000, accuracy:0.5121951219512195, max accuracy:0.5414634146341464, loss:123.3640365600586, min Loss:120.39956665039062
iteration 526000, accuracy:0.39186991869918697, max accuracy:0.5414634146341464, loss:215.34483337402344, min Loss:119.83192443847656
iteration 527000, accuracy:0.4211382113821138, max accuracy:0.5414634146341464, loss:136.4358673095703, min Loss:119.83192443847656
iteration 528000, accuracy:0.4796747967479675, max accuracy:0.5414634146341464, loss:124.40728759765625, min Loss:118.42768096923828
iteration 529000, accuracy:0.4097560975609756, max accuracy:0.5414634146341464, loss:145.7130126953125, min Loss:118.42768096923828
iteration 530000, accuracy:0.43089430894308944, max accuracy:0.5414634146341464, loss:143.47396850585938, min Loss:118.42768096923828
iteration 531000, accuracy:0.4195121951219512, max accuracy:0.5414634146341464, loss:137.1201629638672, min Loss:118.42768096923828
iteration 532000, accuracy:0.5203252032520326, max accuracy:0.5414634146341464, loss:120.48800659179688, min Loss:117.76292419433594
iteration 533000, accuracy:0.4764227642276423, max accuracy:0.5414634146341464, loss:129.87799072265625, min Loss:116.51285552978516
iteration 534000, accuracy:0.45528455284552843, max accuracy:0.5414634146341464, loss:130.54669189453125, min Loss:116.51285552978516
iteration 535000, accuracy:0.44065040650406506, max accuracy:0.5414634146341464, loss:123.34033203125, min Loss:116.51285552978516
iteration 536000, accuracy:0.4926829268292683, max accuracy:0.5414634146341464, loss:122.86652374267578, min Loss:116.51285552978516
iteration 537000, accuracy:0.5235772357723577, max accuracy:0.5414634146341464, loss:128.02630615234375, min Loss:116.04441833496094
iteration 538000, accuracy:0.416260162601626, max accuracy:0.5414634146341464, loss:130.69956970214844, min Loss:116.04441833496094
iteration 539000, accuracy:0.44390243902439025, max accuracy:0.5414634146341464, loss:147.8968505859375, min Loss:115.40234375
iteration 540000, accuracy:0.5024390243902439, max accuracy:0.5414634146341464, loss:122.75639343261719, min Loss:115.40234375
iteration 541000, accuracy:0.48292682926829267, max accuracy:0.5414634146341464, loss:126.36080932617188, min Loss:115.40234375
iteration 542000, accuracy:0.5024390243902439, max accuracy:0.5414634146341464, loss:139.19015502929688, min Loss:115.40234375
iteration 543000, accuracy:0.44878048780487806, max accuracy:0.5414634146341464, loss:131.0327606201172, min Loss:114.94975280761719
iteration 544000, accuracy:0.45365853658536587, max accuracy:0.5414634146341464, loss:121.38610076904297, min Loss:114.94975280761719
iteration 545000, accuracy:0.47804878048780486, max accuracy:0.5414634146341464, loss:126.14542388916016, min Loss:114.94975280761719
iteration 546000, accuracy:0.47317073170731705, max accuracy:0.5414634146341464, loss:143.4288787841797, min Loss:114.82402801513672
iteration 547000, accuracy:0.47479674796747967, max accuracy:0.5414634146341464, loss:122.31302642822266, min Loss:114.82402801513672
iteration 548000, accuracy:0.45691056910569106, max accuracy:0.5414634146341464, loss:128.10302734375, min Loss:114.26040649414062
iteration 549000, accuracy:0.4813008130081301, max accuracy:0.5414634146341464, loss:124.07774353027344, min Loss:113.35926818847656
iteration 550000, accuracy:0.46178861788617886, max accuracy:0.5414634146341464, loss:120.19368743896484, min Loss:112.93807983398438
iteration 551000, accuracy:0.3772357723577236, max accuracy:0.5414634146341464, loss:133.90272521972656, min Loss:112.93807983398438
iteration 552000, accuracy:0.5317073170731708, max accuracy:0.5414634146341464, loss:114.42536926269531, min Loss:112.93807983398438
iteration 553000, accuracy:0.4894308943089431, max accuracy:0.5414634146341464, loss:154.5164031982422, min Loss:112.26844787597656
iteration 554000, accuracy:0.44227642276422763, max accuracy:0.5414634146341464, loss:125.06298828125, min Loss:112.26844787597656
iteration 555000, accuracy:0.3853658536585366, max accuracy:0.5414634146341464, loss:148.7378387451172, min Loss:112.26844787597656
iteration 556000, accuracy:0.4715447154471545, max accuracy:0.5414634146341464, loss:118.9887466430664, min Loss:112.26844787597656
iteration 557000, accuracy:0.432520325203252, max accuracy:0.5414634146341464, loss:127.93732452392578, min Loss:110.95183563232422
iteration 558000, accuracy:0.4861788617886179, max accuracy:0.5414634146341464, loss:117.0425033569336, min Loss:110.95183563232422
iteration 559000, accuracy:0.5398373983739837, max accuracy:0.5414634146341464, loss:114.72342681884766, min Loss:110.5509033203125
iteration 560000, accuracy:0.4, max accuracy:0.5414634146341464, loss:125.57521057128906, min Loss:110.5509033203125
iteration 561000, accuracy:0.4764227642276423, max accuracy:0.5414634146341464, loss:132.63116455078125, min Loss:110.5509033203125
iteration 562000, accuracy:0.44715447154471544, max accuracy:0.5414634146341464, loss:148.8346405029297, min Loss:110.5509033203125
iteration 563000, accuracy:0.5186991869918699, max accuracy:0.5414634146341464, loss:114.732177734375, min Loss:110.52996826171875
iteration 564000, accuracy:0.45528455284552843, max accuracy:0.5414634146341464, loss:122.03398132324219, min Loss:110.52996826171875
iteration 565000, accuracy:0.4666666666666667, max accuracy:0.5414634146341464, loss:121.66120910644531, min Loss:109.78076171875
iteration 566000, accuracy:0.42601626016260163, max accuracy:0.5414634146341464, loss:265.8951416015625, min Loss:109.51708984375
iteration 567000, accuracy:0.46016260162601624, max accuracy:0.5414634146341464, loss:139.61610412597656, min Loss:109.34415435791016
iteration 568000, accuracy:0.46504065040650405, max accuracy:0.5414634146341464, loss:149.36898803710938, min Loss:108.90670776367188
iteration 569000, accuracy:0.432520325203252, max accuracy:0.5414634146341464, loss:116.65044403076172, min Loss:108.90670776367188
iteration 570000, accuracy:0.32195121951219513, max accuracy:0.5414634146341464, loss:159.57919311523438, min Loss:108.90670776367188
iteration 571000, accuracy:0.4959349593495935, max accuracy:0.5414634146341464, loss:111.48473358154297, min Loss:108.74349212646484
iteration 572000, accuracy:0.4878048780487805, max accuracy:0.5414634146341464, loss:120.13212585449219, min Loss:108.74349212646484
iteration 573000, accuracy:0.551219512195122, max accuracy:0.551219512195122, loss:108.82006072998047, min Loss:108.74349212646484
iteration 574000, accuracy:0.43902439024390244, max accuracy:0.551219512195122, loss:122.1883544921875, min Loss:108.30536651611328
iteration 575000, accuracy:0.46991869918699186, max accuracy:0.551219512195122, loss:126.7010498046875, min Loss:108.30536651611328
iteration 576000, accuracy:0.4585365853658537, max accuracy:0.551219512195122, loss:115.3582534790039, min Loss:108.30536651611328
iteration 577000, accuracy:0.4878048780487805, max accuracy:0.551219512195122, loss:113.61986541748047, min Loss:108.30536651611328
iteration 578000, accuracy:0.4813008130081301, max accuracy:0.551219512195122, loss:115.31025695800781, min Loss:106.41571807861328
iteration 579000, accuracy:0.45691056910569106, max accuracy:0.551219512195122, loss:125.44503784179688, min Loss:106.41571807861328
iteration 580000, accuracy:0.4585365853658537, max accuracy:0.551219512195122, loss:124.62958526611328, min Loss:106.41571807861328
iteration 581000, accuracy:0.2764227642276423, max accuracy:0.551219512195122, loss:205.76296997070312, min Loss:106.41571807861328
iteration 582000, accuracy:0.26178861788617885, max accuracy:0.551219512195122, loss:317.00128173828125, min Loss:106.41571807861328
iteration 583000, accuracy:0.35121951219512193, max accuracy:0.551219512195122, loss:190.97128295898438, min Loss:106.41571807861328
iteration 584000, accuracy:0.43902439024390244, max accuracy:0.551219512195122, loss:125.33234405517578, min Loss:105.63289642333984
iteration 585000, accuracy:0.4634146341463415, max accuracy:0.551219512195122, loss:110.98037719726562, min Loss:105.63289642333984
iteration 586000, accuracy:0.4292682926829268, max accuracy:0.551219512195122, loss:114.74114990234375, min Loss:104.9688949584961
iteration 587000, accuracy:0.36585365853658536, max accuracy:0.551219512195122, loss:130.34637451171875, min Loss:104.9688949584961
iteration 588000, accuracy:0.5008130081300813, max accuracy:0.551219512195122, loss:116.82991027832031, min Loss:104.9688949584961
iteration 589000, accuracy:0.4813008130081301, max accuracy:0.551219512195122, loss:121.77433776855469, min Loss:104.9688949584961
iteration 590000, accuracy:0.4878048780487805, max accuracy:0.551219512195122, loss:137.6490478515625, min Loss:104.9688949584961
iteration 591000, accuracy:0.4975609756097561, max accuracy:0.551219512195122, loss:113.87032318115234, min Loss:104.50872039794922
iteration 592000, accuracy:0.4926829268292683, max accuracy:0.551219512195122, loss:149.5510711669922, min Loss:103.57459259033203
iteration 593000, accuracy:0.3772357723577236, max accuracy:0.551219512195122, loss:132.7156982421875, min Loss:103.57459259033203
iteration 594000, accuracy:0.4634146341463415, max accuracy:0.551219512195122, loss:111.92110443115234, min Loss:103.52072143554688
iteration 595000, accuracy:0.46504065040650405, max accuracy:0.551219512195122, loss:119.73992919921875, min Loss:103.52072143554688
iteration 596000, accuracy:0.45691056910569106, max accuracy:0.551219512195122, loss:121.72303771972656, min Loss:103.49311065673828
iteration 597000, accuracy:0.526829268292683, max accuracy:0.551219512195122, loss:112.52294921875, min Loss:103.49311065673828
iteration 598000, accuracy:0.416260162601626, max accuracy:0.551219512195122, loss:162.796142578125, min Loss:103.49311065673828
iteration 599000, accuracy:0.4195121951219512, max accuracy:0.551219512195122, loss:132.0955047607422, min Loss:102.20561981201172
iteration 600000, accuracy:0.408130081300813, max accuracy:0.551219512195122, loss:129.29995727539062, min Loss:102.20561981201172
iteration 601000, accuracy:0.4682926829268293, max accuracy:0.551219512195122, loss:112.81500244140625, min Loss:102.20561981201172
iteration 602000, accuracy:0.44878048780487806, max accuracy:0.551219512195122, loss:163.8114471435547, min Loss:102.20561981201172
iteration 603000, accuracy:0.4634146341463415, max accuracy:0.551219512195122, loss:121.15141296386719, min Loss:102.20561981201172
iteration 604000, accuracy:0.4975609756097561, max accuracy:0.551219512195122, loss:106.9459457397461, min Loss:102.13594818115234
iteration 605000, accuracy:0.43902439024390244, max accuracy:0.551219512195122, loss:122.22208404541016, min Loss:102.13594818115234
iteration 606000, accuracy:0.42601626016260163, max accuracy:0.551219512195122, loss:135.74588012695312, min Loss:101.98360443115234
iteration 607000, accuracy:0.4276422764227642, max accuracy:0.551219512195122, loss:137.4910430908203, min Loss:101.98360443115234
iteration 608000, accuracy:0.424390243902439, max accuracy:0.551219512195122, loss:134.72962951660156, min Loss:101.53988647460938
iteration 609000, accuracy:0.48292682926829267, max accuracy:0.551219512195122, loss:109.75375366210938, min Loss:101.53988647460938
iteration 610000, accuracy:0.44715447154471544, max accuracy:0.551219512195122, loss:121.916259765625, min Loss:101.15386962890625
iteration 611000, accuracy:0.4861788617886179, max accuracy:0.551219512195122, loss:104.5123291015625, min Loss:101.15386962890625
iteration 612000, accuracy:0.46016260162601624, max accuracy:0.551219512195122, loss:109.52152252197266, min Loss:101.09194946289062
iteration 613000, accuracy:0.5154471544715448, max accuracy:0.551219512195122, loss:116.24776458740234, min Loss:101.09194946289062
iteration 614000, accuracy:0.43902439024390244, max accuracy:0.551219512195122, loss:130.5020751953125, min Loss:100.90592193603516
iteration 615000, accuracy:0.5121951219512195, max accuracy:0.551219512195122, loss:110.69482421875, min Loss:100.2470703125
iteration 616000, accuracy:0.3902439024390244, max accuracy:0.551219512195122, loss:125.59657287597656, min Loss:100.2470703125
iteration 617000, accuracy:0.44715447154471544, max accuracy:0.551219512195122, loss:156.44265747070312, min Loss:100.02803039550781
iteration 618000, accuracy:0.47479674796747967, max accuracy:0.551219512195122, loss:111.4646987915039, min Loss:100.02803039550781
iteration 619000, accuracy:0.5447154471544715, max accuracy:0.551219512195122, loss:102.21602630615234, min Loss:99.46702575683594
iteration 620000, accuracy:0.49105691056910566, max accuracy:0.551219512195122, loss:106.5783462524414, min Loss:99.46702575683594
iteration 621000, accuracy:0.33170731707317075, max accuracy:0.551219512195122, loss:144.060546875, min Loss:99.46702575683594
iteration 622000, accuracy:0.5056910569105691, max accuracy:0.551219512195122, loss:108.83613586425781, min Loss:99.46702575683594
iteration 623000, accuracy:0.4975609756097561, max accuracy:0.551219512195122, loss:121.76018524169922, min Loss:98.67818450927734
iteration 624000, accuracy:0.5333333333333333, max accuracy:0.551219512195122, loss:110.56094360351562, min Loss:98.67818450927734
iteration 625000, accuracy:0.49105691056910566, max accuracy:0.551219512195122, loss:108.85070037841797, min Loss:98.67818450927734
iteration 626000, accuracy:0.44552845528455287, max accuracy:0.551219512195122, loss:135.66604614257812, min Loss:98.67818450927734
iteration 627000, accuracy:0.5008130081300813, max accuracy:0.551219512195122, loss:104.101318359375, min Loss:98.67818450927734
iteration 628000, accuracy:0.4276422764227642, max accuracy:0.551219512195122, loss:205.54205322265625, min Loss:98.10831451416016
iteration 629000, accuracy:0.5073170731707317, max accuracy:0.551219512195122, loss:100.91402435302734, min Loss:98.10831451416016
iteration 630000, accuracy:0.4861788617886179, max accuracy:0.551219512195122, loss:106.94230651855469, min Loss:97.8599624633789
iteration 631000, accuracy:0.47804878048780486, max accuracy:0.551219512195122, loss:102.72417449951172, min Loss:97.8599624633789
iteration 632000, accuracy:0.5008130081300813, max accuracy:0.551219512195122, loss:107.24014282226562, min Loss:97.8599624633789
iteration 633000, accuracy:0.5040650406504065, max accuracy:0.551219512195122, loss:105.55012512207031, min Loss:97.77587127685547
iteration 634000, accuracy:0.5040650406504065, max accuracy:0.551219512195122, loss:102.38957214355469, min Loss:97.56086730957031
iteration 635000, accuracy:0.45203252032520325, max accuracy:0.551219512195122, loss:114.07955169677734, min Loss:97.56086730957031
iteration 636000, accuracy:0.5186991869918699, max accuracy:0.551219512195122, loss:112.96629333496094, min Loss:96.98086547851562
iteration 637000, accuracy:0.46504065040650405, max accuracy:0.551219512195122, loss:130.5819549560547, min Loss:96.98086547851562
iteration 638000, accuracy:0.44552845528455287, max accuracy:0.551219512195122, loss:123.62785339355469, min Loss:96.98086547851562
iteration 639000, accuracy:0.45691056910569106, max accuracy:0.551219512195122, loss:145.26206970214844, min Loss:96.33544921875
iteration 640000, accuracy:0.5365853658536586, max accuracy:0.551219512195122, loss:100.6327133178711, min Loss:96.33544921875
iteration 641000, accuracy:0.5024390243902439, max accuracy:0.551219512195122, loss:103.67982482910156, min Loss:96.33544921875
iteration 642000, accuracy:0.43414634146341463, max accuracy:0.551219512195122, loss:128.06875610351562, min Loss:96.03539276123047
iteration 643000, accuracy:0.5252032520325203, max accuracy:0.551219512195122, loss:120.5434341430664, min Loss:96.03539276123047
iteration 644000, accuracy:0.37398373983739835, max accuracy:0.551219512195122, loss:215.8770751953125, min Loss:96.03539276123047
iteration 645000, accuracy:0.4943089430894309, max accuracy:0.551219512195122, loss:115.21548461914062, min Loss:96.03539276123047
iteration 646000, accuracy:0.4796747967479675, max accuracy:0.551219512195122, loss:133.4691162109375, min Loss:96.03539276123047
iteration 647000, accuracy:0.4504065040650406, max accuracy:0.551219512195122, loss:106.68769073486328, min Loss:95.97714233398438
iteration 648000, accuracy:0.4292682926829268, max accuracy:0.551219512195122, loss:146.2514190673828, min Loss:95.23260498046875
iteration 649000, accuracy:0.44227642276422763, max accuracy:0.551219512195122, loss:114.76914978027344, min Loss:94.91634368896484
iteration 650000, accuracy:0.5073170731707317, max accuracy:0.551219512195122, loss:102.29005432128906, min Loss:94.89358520507812
iteration 651000, accuracy:0.5138211382113821, max accuracy:0.551219512195122, loss:135.2127685546875, min Loss:94.75877380371094
iteration 652000, accuracy:0.47804878048780486, max accuracy:0.551219512195122, loss:109.31336212158203, min Loss:93.94385528564453
iteration 653000, accuracy:0.4634146341463415, max accuracy:0.551219512195122, loss:110.57095336914062, min Loss:93.94385528564453
iteration 654000, accuracy:0.45365853658536587, max accuracy:0.551219512195122, loss:108.63945007324219, min Loss:93.94385528564453
iteration 655000, accuracy:0.5186991869918699, max accuracy:0.551219512195122, loss:97.29998016357422, min Loss:93.94385528564453
iteration 656000, accuracy:0.43577235772357725, max accuracy:0.551219512195122, loss:113.52606964111328, min Loss:93.94385528564453
iteration 657000, accuracy:0.3804878048780488, max accuracy:0.551219512195122, loss:210.67379760742188, min Loss:93.94385528564453
iteration 658000, accuracy:0.5040650406504065, max accuracy:0.551219512195122, loss:107.12179565429688, min Loss:93.94385528564453
iteration 659000, accuracy:0.5317073170731708, max accuracy:0.551219512195122, loss:96.03838348388672, min Loss:93.94385528564453
iteration 660000, accuracy:0.43089430894308944, max accuracy:0.551219512195122, loss:108.81365203857422, min Loss:93.94385528564453
iteration 661000, accuracy:0.4926829268292683, max accuracy:0.551219512195122, loss:116.017333984375, min Loss:93.73800659179688
iteration 662000, accuracy:0.4878048780487805, max accuracy:0.551219512195122, loss:99.38583374023438, min Loss:93.23439025878906
iteration 663000, accuracy:0.4373983739837398, max accuracy:0.551219512195122, loss:118.86741638183594, min Loss:93.23439025878906
iteration 664000, accuracy:0.4796747967479675, max accuracy:0.551219512195122, loss:129.69921875, min Loss:93.23439025878906
iteration 665000, accuracy:0.46991869918699186, max accuracy:0.551219512195122, loss:112.20873260498047, min Loss:93.23439025878906
iteration 666000, accuracy:0.4634146341463415, max accuracy:0.551219512195122, loss:189.23805236816406, min Loss:92.5721206665039
iteration 667000, accuracy:0.4959349593495935, max accuracy:0.551219512195122, loss:104.02528381347656, min Loss:92.5721206665039
iteration 668000, accuracy:0.4813008130081301, max accuracy:0.551219512195122, loss:111.04386901855469, min Loss:92.5721206665039
iteration 669000, accuracy:0.5089430894308943, max accuracy:0.551219512195122, loss:98.45568084716797, min Loss:92.34090423583984
iteration 670000, accuracy:0.46178861788617886, max accuracy:0.551219512195122, loss:114.01292419433594, min Loss:92.34090423583984
iteration 671000, accuracy:0.5073170731707317, max accuracy:0.551219512195122, loss:96.18759155273438, min Loss:92.34090423583984
iteration 672000, accuracy:0.510569105691057, max accuracy:0.551219512195122, loss:108.65775299072266, min Loss:92.34090423583984
iteration 673000, accuracy:0.5447154471544715, max accuracy:0.551219512195122, loss:96.42974853515625, min Loss:92.34090423583984
iteration 674000, accuracy:0.4682926829268293, max accuracy:0.551219512195122, loss:103.45209503173828, min Loss:92.34090423583984
iteration 675000, accuracy:0.4894308943089431, max accuracy:0.551219512195122, loss:100.81983947753906, min Loss:92.34090423583984
iteration 676000, accuracy:0.4634146341463415, max accuracy:0.551219512195122, loss:97.4736099243164, min Loss:92.34090423583984
iteration 677000, accuracy:0.5349593495934959, max accuracy:0.551219512195122, loss:95.05081939697266, min Loss:92.34090423583984
iteration 678000, accuracy:0.49105691056910566, max accuracy:0.551219512195122, loss:155.12867736816406, min Loss:92.34090423583984
iteration 679000, accuracy:0.5008130081300813, max accuracy:0.551219512195122, loss:137.42098999023438, min Loss:92.34090423583984
iteration 680000, accuracy:0.5333333333333333, max accuracy:0.551219512195122, loss:97.14991760253906, min Loss:91.76973724365234
iteration 681000, accuracy:0.45365853658536587, max accuracy:0.551219512195122, loss:124.2882080078125, min Loss:91.4904556274414
iteration 682000, accuracy:0.4943089430894309, max accuracy:0.551219512195122, loss:97.3814468383789, min Loss:91.4904556274414
iteration 683000, accuracy:0.4764227642276423, max accuracy:0.551219512195122, loss:102.5776138305664, min Loss:91.4904556274414
iteration 684000, accuracy:0.46178861788617886, max accuracy:0.551219512195122, loss:149.8790283203125, min Loss:91.4904556274414
iteration 685000, accuracy:0.4943089430894309, max accuracy:0.551219512195122, loss:105.2129135131836, min Loss:91.4904556274414
iteration 686000, accuracy:0.47317073170731705, max accuracy:0.551219512195122, loss:112.11355590820312, min Loss:91.4904556274414
iteration 687000, accuracy:0.46991869918699186, max accuracy:0.551219512195122, loss:97.68036651611328, min Loss:91.45310974121094
iteration 688000, accuracy:0.5349593495934959, max accuracy:0.551219512195122, loss:100.0914306640625, min Loss:90.3308334350586
iteration 689000, accuracy:0.48292682926829267, max accuracy:0.551219512195122, loss:93.10667419433594, min Loss:90.3308334350586
iteration 690000, accuracy:0.44065040650406506, max accuracy:0.551219512195122, loss:128.54254150390625, min Loss:90.3308334350586
iteration 691000, accuracy:0.35284552845528455, max accuracy:0.551219512195122, loss:118.8814926147461, min Loss:90.3308334350586
iteration 692000, accuracy:0.5154471544715448, max accuracy:0.551219512195122, loss:104.13153076171875, min Loss:89.73246002197266
iteration 693000, accuracy:0.4991869918699187, max accuracy:0.551219512195122, loss:100.98555755615234, min Loss:89.73246002197266
iteration 694000, accuracy:0.4845528455284553, max accuracy:0.551219512195122, loss:96.72773742675781, min Loss:89.73246002197266
iteration 695000, accuracy:0.4585365853658537, max accuracy:0.551219512195122, loss:111.06604766845703, min Loss:89.73246002197266
iteration 696000, accuracy:0.424390243902439, max accuracy:0.551219512195122, loss:123.37616729736328, min Loss:88.96611022949219
iteration 697000, accuracy:0.5300813008130081, max accuracy:0.551219512195122, loss:99.62203979492188, min Loss:88.96611022949219
iteration 698000, accuracy:0.5154471544715448, max accuracy:0.551219512195122, loss:93.1883544921875, min Loss:88.96611022949219
iteration 699000, accuracy:0.44390243902439025, max accuracy:0.551219512195122, loss:139.90460205078125, min Loss:88.96611022949219
iteration 700000, accuracy:0.40487804878048783, max accuracy:0.551219512195122, loss:126.74065399169922, min Loss:88.96611022949219
iteration 701000, accuracy:0.41788617886178864, max accuracy:0.551219512195122, loss:98.25054168701172, min Loss:88.96611022949219
iteration 702000, accuracy:0.44227642276422763, max accuracy:0.551219512195122, loss:99.06413269042969, min Loss:88.14080047607422
