iteration 1000, accuracy:0.36097560975609755, max accuracy:0.36097560975609755, loss:2231.732177734375, min Loss:2231.6318359375
iteration 468000, accuracy:0.40487804878048783, max accuracy:0.5487804878048781, loss:114.15467834472656, min Loss:89.79405212402344
iteration 469000, accuracy:0.47073170731707314, max accuracy:0.5487804878048781, loss:126.57698822021484, min Loss:89.79405212402344
iteration 470000, accuracy:0.3780487804878049, max accuracy:0.5487804878048781, loss:156.32986450195312, min Loss:89.79405212402344
iteration 471000, accuracy:0.44146341463414634, max accuracy:0.5487804878048781, loss:109.54389190673828, min Loss:89.73916625976562
iteration 472000, accuracy:0.43658536585365854, max accuracy:0.5487804878048781, loss:107.27686309814453, min Loss:89.73916625976562
iteration 473000, accuracy:0.3853658536585366, max accuracy:0.5487804878048781, loss:391.3978271484375, min Loss:89.33212280273438
iteration 474000, accuracy:0.3146341463414634, max accuracy:0.5487804878048781, loss:309.7561950683594, min Loss:88.58704376220703
iteration 475000, accuracy:0.4682926829268293, max accuracy:0.5487804878048781, loss:145.39755249023438, min Loss:87.6397705078125
iteration 476000, accuracy:0.3878048780487805, max accuracy:0.5487804878048781, loss:150.6860809326172, min Loss:87.6397705078125
iteration 477000, accuracy:0.45365853658536587, max accuracy:0.5487804878048781, loss:97.93914794921875, min Loss:87.19650268554688
iteration 478000, accuracy:0.4073170731707317, max accuracy:0.5487804878048781, loss:491.023681640625, min Loss:87.19650268554688
iteration 479000, accuracy:0.4878048780487805, max accuracy:0.5487804878048781, loss:100.1600570678711, min Loss:86.97663116455078
iteration 480000, accuracy:0.5365853658536586, max accuracy:0.5487804878048781, loss:90.85550689697266, min Loss:86.97663116455078
iteration 481000, accuracy:0.45121951219512196, max accuracy:0.5487804878048781, loss:173.87213134765625, min Loss:86.2344741821289
iteration 482000, accuracy:0.43902439024390244, max accuracy:0.5487804878048781, loss:109.14311981201172, min Loss:86.2344741821289
iteration 483000, accuracy:0.5414634146341464, max accuracy:0.5487804878048781, loss:97.63543701171875, min Loss:86.2344741821289
iteration 484000, accuracy:0.4926829268292683, max accuracy:0.5487804878048781, loss:103.02278137207031, min Loss:85.75341796875
iteration 485000, accuracy:0.5024390243902439, max accuracy:0.5487804878048781, loss:99.86714935302734, min Loss:85.75341796875
iteration 486000, accuracy:0.4073170731707317, max accuracy:0.5487804878048781, loss:130.3726043701172, min Loss:85.73841094970703
iteration 487000, accuracy:0.526829268292683, max accuracy:0.5487804878048781, loss:115.60447692871094, min Loss:85.06640625
iteration 488000, accuracy:0.47560975609756095, max accuracy:0.5487804878048781, loss:253.36520385742188, min Loss:85.06640625
iteration 489000, accuracy:0.5146341463414634, max accuracy:0.5487804878048781, loss:92.48631286621094, min Loss:84.59356689453125
iteration 490000, accuracy:0.524390243902439, max accuracy:0.5487804878048781, loss:120.8360824584961, min Loss:83.9168472290039
iteration 491000, accuracy:0.5219512195121951, max accuracy:0.5487804878048781, loss:101.21493530273438, min Loss:83.9168472290039
iteration 492000, accuracy:0.4097560975609756, max accuracy:0.5487804878048781, loss:158.42684936523438, min Loss:83.35868835449219
iteration 493000, accuracy:0.3975609756097561, max accuracy:0.5487804878048781, loss:266.295166015625, min Loss:83.35868835449219
iteration 494000, accuracy:0.4878048780487805, max accuracy:0.5487804878048781, loss:97.35301208496094, min Loss:83.02678680419922
iteration 495000, accuracy:0.4682926829268293, max accuracy:0.5487804878048781, loss:120.84877014160156, min Loss:82.38038635253906
iteration 496000, accuracy:0.5097560975609756, max accuracy:0.5487804878048781, loss:99.40960693359375, min Loss:81.86827087402344
iteration 497000, accuracy:0.5024390243902439, max accuracy:0.5487804878048781, loss:118.67108154296875, min Loss:81.86827087402344
iteration 498000, accuracy:0.4658536585365854, max accuracy:0.5487804878048781, loss:109.23939514160156, min Loss:81.86827087402344
iteration 499000, accuracy:0.4073170731707317, max accuracy:0.5487804878048781, loss:128.1141357421875, min Loss:81.3642578125
iteration 500000, accuracy:0.44146341463414634, max accuracy:0.5487804878048781, loss:330.92230224609375, min Loss:81.3642578125
iteration 501000, accuracy:0.45365853658536587, max accuracy:0.5487804878048781, loss:156.8022918701172, min Loss:81.3642578125
iteration 502000, accuracy:0.5365853658536586, max accuracy:0.5487804878048781, loss:103.50761413574219, min Loss:80.96813201904297
iteration 503000, accuracy:0.5146341463414634, max accuracy:0.5487804878048781, loss:120.82689666748047, min Loss:80.96813201904297
iteration 504000, accuracy:0.47804878048780486, max accuracy:0.5487804878048781, loss:86.4887924194336, min Loss:80.85828399658203
iteration 505000, accuracy:0.5317073170731708, max accuracy:0.5487804878048781, loss:88.19480895996094, min Loss:80.69403076171875
iteration 506000, accuracy:0.4, max accuracy:0.5487804878048781, loss:96.12329864501953, min Loss:79.5595932006836
iteration 507000, accuracy:0.5048780487804878, max accuracy:0.5487804878048781, loss:89.02909088134766, min Loss:79.5595932006836
iteration 508000, accuracy:0.4951219512195122, max accuracy:0.5487804878048781, loss:100.54505920410156, min Loss:79.5595932006836
iteration 509000, accuracy:0.4975609756097561, max accuracy:0.5487804878048781, loss:105.51116943359375, min Loss:79.5595932006836
iteration 510000, accuracy:0.5341463414634147, max accuracy:0.5487804878048781, loss:83.9588623046875, min Loss:79.21501159667969
iteration 511000, accuracy:0.44634146341463415, max accuracy:0.5487804878048781, loss:100.07304382324219, min Loss:78.87712097167969
iteration 512000, accuracy:0.5560975609756098, max accuracy:0.5560975609756098, loss:80.4787826538086, min Loss:78.87712097167969
iteration 513000, accuracy:0.4121951219512195, max accuracy:0.5560975609756098, loss:165.815185546875, min Loss:78.87712097167969
iteration 514000, accuracy:0.5487804878048781, max accuracy:0.5560975609756098, loss:80.8627700805664, min Loss:78.86168670654297
iteration 515000, accuracy:0.5024390243902439, max accuracy:0.5560975609756098, loss:146.06292724609375, min Loss:78.2042007446289
iteration 516000, accuracy:0.5292682926829269, max accuracy:0.5560975609756098, loss:105.01665496826172, min Loss:78.0010757446289
iteration 517000, accuracy:0.36341463414634145, max accuracy:0.5560975609756098, loss:143.6091766357422, min Loss:78.0010757446289
iteration 518000, accuracy:0.5170731707317073, max accuracy:0.5560975609756098, loss:126.12381744384766, min Loss:77.72230529785156
iteration 519000, accuracy:0.5439024390243903, max accuracy:0.5560975609756098, loss:115.52948760986328, min Loss:77.34727478027344
iteration 520000, accuracy:0.4926829268292683, max accuracy:0.5560975609756098, loss:124.39238739013672, min Loss:77.34727478027344
iteration 521000, accuracy:0.4585365853658537, max accuracy:0.5560975609756098, loss:100.72264099121094, min Loss:77.34727478027344
iteration 522000, accuracy:0.45365853658536587, max accuracy:0.5560975609756098, loss:535.3707275390625, min Loss:76.9167251586914
iteration 523000, accuracy:0.5121951219512195, max accuracy:0.5560975609756098, loss:83.23478698730469, min Loss:76.54562377929688
iteration 524000, accuracy:0.45365853658536587, max accuracy:0.5560975609756098, loss:103.81546020507812, min Loss:76.54562377929688
iteration 525000, accuracy:0.524390243902439, max accuracy:0.5560975609756098, loss:91.18732452392578, min Loss:76.38833618164062
iteration 526000, accuracy:0.524390243902439, max accuracy:0.5560975609756098, loss:93.01515197753906, min Loss:76.05923461914062
iteration 527000, accuracy:0.4853658536585366, max accuracy:0.5560975609756098, loss:90.28125762939453, min Loss:75.94020080566406
iteration 528000, accuracy:0.45121951219512196, max accuracy:0.5560975609756098, loss:81.78624725341797, min Loss:75.94020080566406
iteration 529000, accuracy:0.4609756097560976, max accuracy:0.5560975609756098, loss:95.0328369140625, min Loss:75.94020080566406
iteration 530000, accuracy:0.5439024390243903, max accuracy:0.5560975609756098, loss:81.79778289794922, min Loss:75.11759948730469
iteration 531000, accuracy:0.4878048780487805, max accuracy:0.5560975609756098, loss:81.48779296875, min Loss:75.11759948730469
iteration 532000, accuracy:0.45121951219512196, max accuracy:0.5560975609756098, loss:114.41525268554688, min Loss:75.04169464111328
iteration 533000, accuracy:0.5658536585365853, max accuracy:0.5658536585365853, loss:75.55300903320312, min Loss:75.04169464111328
iteration 534000, accuracy:0.5121951219512195, max accuracy:0.5658536585365853, loss:89.94925689697266, min Loss:74.92413330078125
iteration 535000, accuracy:0.3878048780487805, max accuracy:0.5658536585365853, loss:221.5455780029297, min Loss:74.92413330078125
iteration 536000, accuracy:0.47804878048780486, max accuracy:0.5658536585365853, loss:94.6006088256836, min Loss:74.24636840820312
iteration 537000, accuracy:0.5219512195121951, max accuracy:0.5658536585365853, loss:87.14824676513672, min Loss:73.8752212524414
iteration 538000, accuracy:0.4097560975609756, max accuracy:0.5658536585365853, loss:135.38250732421875, min Loss:73.775390625
iteration 539000, accuracy:0.4097560975609756, max accuracy:0.5658536585365853, loss:137.65591430664062, min Loss:73.73126220703125
iteration 540000, accuracy:0.424390243902439, max accuracy:0.5658536585365853, loss:524.0372314453125, min Loss:73.2901840209961
iteration 541000, accuracy:0.5463414634146342, max accuracy:0.5658536585365853, loss:79.5779037475586, min Loss:73.2901840209961
iteration 542000, accuracy:0.48292682926829267, max accuracy:0.5658536585365853, loss:89.69096374511719, min Loss:72.7767562866211
iteration 543000, accuracy:0.4609756097560976, max accuracy:0.5658536585365853, loss:109.33843231201172, min Loss:72.7767562866211
iteration 544000, accuracy:0.48048780487804876, max accuracy:0.5658536585365853, loss:79.79609680175781, min Loss:72.7767562866211
iteration 545000, accuracy:0.43902439024390244, max accuracy:0.5658536585365853, loss:98.15799713134766, min Loss:72.7767562866211
iteration 546000, accuracy:0.5073170731707317, max accuracy:0.5658536585365853, loss:88.67855834960938, min Loss:72.34162139892578
iteration 547000, accuracy:0.526829268292683, max accuracy:0.5658536585365853, loss:94.45842742919922, min Loss:72.34162139892578
iteration 548000, accuracy:0.5560975609756098, max accuracy:0.5658536585365853, loss:73.9316635131836, min Loss:72.34162139892578
iteration 549000, accuracy:0.5634146341463414, max accuracy:0.5658536585365853, loss:79.48033905029297, min Loss:72.26152801513672
iteration 550000, accuracy:0.5829268292682926, max accuracy:0.5829268292682926, loss:72.48748779296875, min Loss:71.76813507080078
iteration 551000, accuracy:0.48292682926829267, max accuracy:0.5829268292682926, loss:152.63003540039062, min Loss:71.61347961425781
iteration 552000, accuracy:0.43902439024390244, max accuracy:0.5829268292682926, loss:624.1171264648438, min Loss:71.61347961425781
iteration 553000, accuracy:0.44878048780487806, max accuracy:0.5829268292682926, loss:180.8309783935547, min Loss:71.61347961425781
iteration 554000, accuracy:0.32195121951219513, max accuracy:0.5829268292682926, loss:521.8153686523438, min Loss:71.29363250732422
iteration 555000, accuracy:0.47804878048780486, max accuracy:0.5829268292682926, loss:160.7611846923828, min Loss:70.9086685180664
iteration 556000, accuracy:0.5292682926829269, max accuracy:0.5829268292682926, loss:102.03094482421875, min Loss:70.9086685180664
iteration 557000, accuracy:0.33658536585365856, max accuracy:0.5829268292682926, loss:392.0918273925781, min Loss:70.80496978759766
iteration 558000, accuracy:0.5292682926829269, max accuracy:0.5829268292682926, loss:74.34196472167969, min Loss:70.80496978759766
iteration 559000, accuracy:0.5463414634146342, max accuracy:0.5829268292682926, loss:80.9890365600586, min Loss:70.80496978759766
iteration 560000, accuracy:0.5121951219512195, max accuracy:0.5829268292682926, loss:82.48039245605469, min Loss:70.50240325927734
iteration 561000, accuracy:0.524390243902439, max accuracy:0.5829268292682926, loss:109.02554321289062, min Loss:69.97781372070312
iteration 562000, accuracy:0.4634146341463415, max accuracy:0.5829268292682926, loss:143.88119506835938, min Loss:69.97781372070312
iteration 563000, accuracy:0.47804878048780486, max accuracy:0.5829268292682926, loss:95.35598754882812, min Loss:69.97781372070312
iteration 564000, accuracy:0.4658536585365854, max accuracy:0.5829268292682926, loss:368.8915710449219, min Loss:69.87861633300781
iteration 565000, accuracy:0.5853658536585366, max accuracy:0.5853658536585366, loss:70.05625915527344, min Loss:69.87861633300781
iteration 566000, accuracy:0.551219512195122, max accuracy:0.5853658536585366, loss:74.66910552978516, min Loss:69.44538879394531
iteration 567000, accuracy:0.5463414634146342, max accuracy:0.5853658536585366, loss:72.41630554199219, min Loss:69.37828826904297
iteration 568000, accuracy:0.573170731707317, max accuracy:0.5853658536585366, loss:71.61360168457031, min Loss:68.99586486816406
iteration 569000, accuracy:0.4585365853658537, max accuracy:0.5853658536585366, loss:83.98181915283203, min Loss:68.952880859375
iteration 570000, accuracy:0.4024390243902439, max accuracy:0.5853658536585366, loss:177.5975341796875, min Loss:68.89105987548828
iteration 571000, accuracy:0.5073170731707317, max accuracy:0.5853658536585366, loss:89.08138275146484, min Loss:68.77960205078125
iteration 572000, accuracy:0.44390243902439025, max accuracy:0.5853658536585366, loss:208.00604248046875, min Loss:68.48229217529297
iteration 573000, accuracy:0.551219512195122, max accuracy:0.5853658536585366, loss:70.51868438720703, min Loss:68.48229217529297
iteration 574000, accuracy:0.37317073170731707, max accuracy:0.5853658536585366, loss:515.700927734375, min Loss:68.33330535888672
iteration 575000, accuracy:0.4975609756097561, max accuracy:0.5853658536585366, loss:122.84539031982422, min Loss:67.60135650634766
iteration 576000, accuracy:0.4170731707317073, max accuracy:0.5853658536585366, loss:136.07464599609375, min Loss:67.60135650634766
iteration 577000, accuracy:0.44634146341463415, max accuracy:0.5853658536585366, loss:125.7549057006836, min Loss:67.60135650634766
iteration 578000, accuracy:0.35121951219512193, max accuracy:0.5853658536585366, loss:167.95237731933594, min Loss:67.17913055419922
iteration 579000, accuracy:0.47073170731707314, max accuracy:0.5853658536585366, loss:83.76966857910156, min Loss:66.8086929321289
iteration 580000, accuracy:0.35609756097560974, max accuracy:0.5853658536585366, loss:1275.64697265625, min Loss:66.60095977783203
iteration 581000, accuracy:0.5195121951219512, max accuracy:0.5853658536585366, loss:98.1702880859375, min Loss:66.60095977783203
iteration 582000, accuracy:0.5536585365853659, max accuracy:0.5853658536585366, loss:69.86585998535156, min Loss:66.59754943847656
iteration 583000, accuracy:0.5170731707317073, max accuracy:0.5853658536585366, loss:74.92585754394531, min Loss:66.51231384277344
iteration 584000, accuracy:0.4121951219512195, max accuracy:0.5853658536585366, loss:373.5885925292969, min Loss:66.01361083984375
iteration 585000, accuracy:0.48292682926829267, max accuracy:0.5853658536585366, loss:99.07250213623047, min Loss:65.43067169189453
iteration 586000, accuracy:0.5414634146341464, max accuracy:0.5853658536585366, loss:88.07428741455078, min Loss:65.43067169189453
iteration 587000, accuracy:0.4975609756097561, max accuracy:0.5853658536585366, loss:82.11785125732422, min Loss:65.43067169189453
iteration 588000, accuracy:0.4975609756097561, max accuracy:0.5853658536585366, loss:76.64530944824219, min Loss:65.43067169189453
iteration 589000, accuracy:0.5487804878048781, max accuracy:0.5853658536585366, loss:68.83387756347656, min Loss:65.19477081298828
iteration 590000, accuracy:0.5390243902439025, max accuracy:0.5853658536585366, loss:75.8108901977539, min Loss:65.1470718383789
iteration 591000, accuracy:0.4195121951219512, max accuracy:0.5853658536585366, loss:131.56504821777344, min Loss:65.1470718383789
iteration 592000, accuracy:0.524390243902439, max accuracy:0.5853658536585366, loss:92.63156127929688, min Loss:65.1470718383789
iteration 593000, accuracy:0.551219512195122, max accuracy:0.5853658536585366, loss:72.28018951416016, min Loss:65.09199523925781
iteration 594000, accuracy:0.5024390243902439, max accuracy:0.5853658536585366, loss:95.91461181640625, min Loss:65.09199523925781
iteration 595000, accuracy:0.4292682926829268, max accuracy:0.5853658536585366, loss:201.70590209960938, min Loss:64.34551239013672
iteration 596000, accuracy:0.5609756097560976, max accuracy:0.5853658536585366, loss:81.04490661621094, min Loss:64.34551239013672
iteration 597000, accuracy:0.43902439024390244, max accuracy:0.5853658536585366, loss:213.52854919433594, min Loss:64.34551239013672
iteration 598000, accuracy:0.5219512195121951, max accuracy:0.5853658536585366, loss:131.60916137695312, min Loss:64.11768341064453
iteration 599000, accuracy:0.4073170731707317, max accuracy:0.5853658536585366, loss:86.86355590820312, min Loss:64.11768341064453
iteration 600000, accuracy:0.5853658536585366, max accuracy:0.5853658536585366, loss:64.14204406738281, min Loss:64.11768341064453
iteration 601000, accuracy:0.4975609756097561, max accuracy:0.5853658536585366, loss:74.52645111083984, min Loss:63.61130142211914
iteration 602000, accuracy:0.5219512195121951, max accuracy:0.5853658536585366, loss:100.44632720947266, min Loss:63.58285903930664
iteration 603000, accuracy:0.4926829268292683, max accuracy:0.5853658536585366, loss:132.65969848632812, min Loss:63.40903854370117
iteration 604000, accuracy:0.5073170731707317, max accuracy:0.5853658536585366, loss:95.35574340820312, min Loss:63.40903854370117
iteration 605000, accuracy:0.43414634146341463, max accuracy:0.5853658536585366, loss:117.8316879272461, min Loss:62.777687072753906
iteration 606000, accuracy:0.47317073170731705, max accuracy:0.5853658536585366, loss:191.70428466796875, min Loss:62.777687072753906
iteration 607000, accuracy:0.5682926829268292, max accuracy:0.5853658536585366, loss:64.910400390625, min Loss:62.777687072753906
iteration 608000, accuracy:0.5439024390243903, max accuracy:0.5853658536585366, loss:70.3528060913086, min Loss:62.42268753051758
iteration 609000, accuracy:0.45365853658536587, max accuracy:0.5853658536585366, loss:94.93263244628906, min Loss:62.31188201904297
iteration 610000, accuracy:0.5634146341463414, max accuracy:0.5853658536585366, loss:67.40804290771484, min Loss:62.31188201904297
iteration 611000, accuracy:0.5341463414634147, max accuracy:0.5853658536585366, loss:78.85823822021484, min Loss:62.28693771362305
iteration 612000, accuracy:0.5756097560975609, max accuracy:0.5853658536585366, loss:63.49000930786133, min Loss:62.10232925415039
iteration 613000, accuracy:0.4121951219512195, max accuracy:0.5853658536585366, loss:137.79580688476562, min Loss:61.683746337890625
iteration 614000, accuracy:0.4317073170731707, max accuracy:0.5853658536585366, loss:84.52415466308594, min Loss:61.659542083740234
iteration 615000, accuracy:0.551219512195122, max accuracy:0.5853658536585366, loss:73.17377471923828, min Loss:61.659542083740234
iteration 616000, accuracy:0.5609756097560976, max accuracy:0.5853658536585366, loss:63.16908645629883, min Loss:61.240509033203125
iteration 617000, accuracy:0.5365853658536586, max accuracy:0.5853658536585366, loss:72.28761291503906, min Loss:60.92359924316406
iteration 618000, accuracy:0.3804878048780488, max accuracy:0.5853658536585366, loss:134.29063415527344, min Loss:60.92359924316406
iteration 619000, accuracy:0.5439024390243903, max accuracy:0.5853658536585366, loss:65.21793365478516, min Loss:60.760032653808594
iteration 620000, accuracy:0.5902439024390244, max accuracy:0.5902439024390244, loss:62.43882369995117, min Loss:60.4305419921875
iteration 621000, accuracy:0.44390243902439025, max accuracy:0.5902439024390244, loss:88.07833099365234, min Loss:60.037899017333984
iteration 622000, accuracy:0.5024390243902439, max accuracy:0.5902439024390244, loss:71.9515609741211, min Loss:60.037899017333984
iteration 623000, accuracy:0.5707317073170731, max accuracy:0.5902439024390244, loss:61.86268997192383, min Loss:59.87415313720703
iteration 624000, accuracy:0.4195121951219512, max accuracy:0.5902439024390244, loss:362.96942138671875, min Loss:59.87415313720703
iteration 625000, accuracy:0.4292682926829268, max accuracy:0.5902439024390244, loss:124.13672637939453, min Loss:59.87415313720703
iteration 626000, accuracy:0.5390243902439025, max accuracy:0.5902439024390244, loss:69.59750366210938, min Loss:59.73136520385742
iteration 627000, accuracy:0.6, max accuracy:0.6, loss:62.86932373046875, min Loss:59.391319274902344
iteration 628000, accuracy:0.47317073170731705, max accuracy:0.6, loss:78.89090728759766, min Loss:59.391319274902344
iteration 629000, accuracy:0.4926829268292683, max accuracy:0.6, loss:69.90579986572266, min Loss:59.30585479736328
iteration 630000, accuracy:0.4902439024390244, max accuracy:0.6, loss:83.27881622314453, min Loss:58.981346130371094
iteration 631000, accuracy:0.48292682926829267, max accuracy:0.6, loss:111.97985076904297, min Loss:58.981346130371094
iteration 632000, accuracy:0.5560975609756098, max accuracy:0.6, loss:71.6557846069336, min Loss:58.981346130371094
iteration 633000, accuracy:0.573170731707317, max accuracy:0.6, loss:60.02117919921875, min Loss:58.411922454833984
iteration 634000, accuracy:0.5048780487804878, max accuracy:0.6, loss:88.10980987548828, min Loss:58.411922454833984
iteration 635000, accuracy:0.5780487804878048, max accuracy:0.6, loss:60.970306396484375, min Loss:58.411922454833984
iteration 636000, accuracy:0.5024390243902439, max accuracy:0.6, loss:78.2886734008789, min Loss:58.411922454833984
iteration 637000, accuracy:0.5024390243902439, max accuracy:0.6, loss:75.64198303222656, min Loss:58.411922454833984
iteration 638000, accuracy:0.44390243902439025, max accuracy:0.6, loss:347.5810852050781, min Loss:58.401878356933594
iteration 639000, accuracy:0.4975609756097561, max accuracy:0.6, loss:172.13291931152344, min Loss:58.401878356933594
iteration 640000, accuracy:0.5365853658536586, max accuracy:0.6, loss:67.50727844238281, min Loss:57.97480392456055
iteration 641000, accuracy:0.5926829268292683, max accuracy:0.6, loss:59.87726593017578, min Loss:57.789424896240234
iteration 642000, accuracy:0.4975609756097561, max accuracy:0.6, loss:74.28685760498047, min Loss:57.789424896240234
iteration 643000, accuracy:0.5219512195121951, max accuracy:0.6, loss:65.79057312011719, min Loss:57.789424896240234
iteration 644000, accuracy:0.5902439024390244, max accuracy:0.6, loss:58.75812530517578, min Loss:57.789424896240234
iteration 645000, accuracy:0.5439024390243903, max accuracy:0.6, loss:63.03654479980469, min Loss:57.287940979003906
iteration 646000, accuracy:0.47317073170731705, max accuracy:0.6, loss:93.12981414794922, min Loss:57.287940979003906
iteration 647000, accuracy:0.3975609756097561, max accuracy:0.6, loss:251.81265258789062, min Loss:57.07648849487305
iteration 648000, accuracy:0.5609756097560976, max accuracy:0.6, loss:70.12532806396484, min Loss:57.07648849487305
iteration 649000, accuracy:0.3853658536585366, max accuracy:0.6, loss:140.17666625976562, min Loss:57.049720764160156
iteration 650000, accuracy:0.5414634146341464, max accuracy:0.6, loss:81.07152557373047, min Loss:56.512325286865234
iteration 651000, accuracy:0.43658536585365854, max accuracy:0.6, loss:120.7228012084961, min Loss:56.512325286865234
iteration 652000, accuracy:0.44634146341463415, max accuracy:0.6, loss:609.1148681640625, min Loss:56.512325286865234
iteration 653000, accuracy:0.5829268292682926, max accuracy:0.6, loss:59.382164001464844, min Loss:56.512325286865234
iteration 654000, accuracy:0.5097560975609756, max accuracy:0.6, loss:138.34185791015625, min Loss:56.18954849243164
iteration 655000, accuracy:0.40487804878048783, max accuracy:0.6, loss:176.09677124023438, min Loss:56.075279235839844
iteration 656000, accuracy:0.5682926829268292, max accuracy:0.6, loss:60.54863739013672, min Loss:55.84516906738281
iteration 657000, accuracy:0.5707317073170731, max accuracy:0.6, loss:59.85631561279297, min Loss:55.625022888183594
iteration 658000, accuracy:0.5902439024390244, max accuracy:0.6, loss:59.49875259399414, min Loss:55.43775939941406
iteration 659000, accuracy:0.3951219512195122, max accuracy:0.6, loss:1031.1220703125, min Loss:55.43107604980469
iteration 660000, accuracy:0.4853658536585366, max accuracy:0.6, loss:115.52031707763672, min Loss:54.708953857421875
iteration 661000, accuracy:0.4634146341463415, max accuracy:0.6, loss:185.81326293945312, min Loss:54.550987243652344
iteration 662000, accuracy:0.5487804878048781, max accuracy:0.6, loss:73.70720672607422, min Loss:54.550987243652344
iteration 663000, accuracy:0.5, max accuracy:0.6, loss:66.36595916748047, min Loss:54.34758758544922
iteration 664000, accuracy:0.5195121951219512, max accuracy:0.6, loss:106.55661010742188, min Loss:54.34758758544922
iteration 665000, accuracy:0.5292682926829269, max accuracy:0.6, loss:103.20521545410156, min Loss:54.34758758544922
iteration 666000, accuracy:0.5463414634146342, max accuracy:0.6, loss:58.35858917236328, min Loss:54.24291229248047
iteration 667000, accuracy:0.526829268292683, max accuracy:0.6, loss:63.27614974975586, min Loss:53.7985954284668
iteration 668000, accuracy:0.5829268292682926, max accuracy:0.6, loss:57.588348388671875, min Loss:53.507850646972656
iteration 669000, accuracy:0.3926829268292683, max accuracy:0.6, loss:330.4401550292969, min Loss:53.3957633972168
iteration 670000, accuracy:0.6, max accuracy:0.6, loss:59.505367279052734, min Loss:53.36366271972656
iteration 671000, accuracy:0.4634146341463415, max accuracy:0.6, loss:88.73139190673828, min Loss:53.0693244934082
iteration 672000, accuracy:0.5219512195121951, max accuracy:0.6, loss:68.14261627197266, min Loss:52.83279800415039
iteration 673000, accuracy:0.5926829268292683, max accuracy:0.6, loss:55.638572692871094, min Loss:52.83279800415039
iteration 674000, accuracy:0.45365853658536587, max accuracy:0.6, loss:1084.2877197265625, min Loss:52.60305404663086
iteration 675000, accuracy:0.3878048780487805, max accuracy:0.6, loss:429.43951416015625, min Loss:52.50526428222656
iteration 676000, accuracy:0.4878048780487805, max accuracy:0.6, loss:80.24461364746094, min Loss:52.50526428222656
iteration 677000, accuracy:0.48048780487804876, max accuracy:0.6, loss:74.91673278808594, min Loss:52.21061325073242
iteration 678000, accuracy:0.4560975609756098, max accuracy:0.6, loss:191.50685119628906, min Loss:52.11664962768555
iteration 679000, accuracy:0.4219512195121951, max accuracy:0.6, loss:95.84530639648438, min Loss:51.7956428527832
iteration 680000, accuracy:0.5317073170731708, max accuracy:0.6, loss:71.12850952148438, min Loss:51.58052444458008
iteration 681000, accuracy:0.5414634146341464, max accuracy:0.6, loss:86.58362579345703, min Loss:51.42431640625
iteration 682000, accuracy:0.5609756097560976, max accuracy:0.6, loss:71.3846206665039, min Loss:51.08683776855469
iteration 683000, accuracy:0.5146341463414634, max accuracy:0.6, loss:90.60726165771484, min Loss:51.08683776855469
iteration 684000, accuracy:0.4951219512195122, max accuracy:0.6, loss:87.23379516601562, min Loss:50.927894592285156
iteration 685000, accuracy:0.526829268292683, max accuracy:0.6, loss:66.18807220458984, min Loss:50.88865280151367
iteration 686000, accuracy:0.47804878048780486, max accuracy:0.6, loss:116.6849136352539, min Loss:50.88865280151367
iteration 687000, accuracy:0.4853658536585366, max accuracy:0.6, loss:79.14596557617188, min Loss:50.410804748535156
iteration 688000, accuracy:0.5219512195121951, max accuracy:0.6, loss:65.3095703125, min Loss:50.410804748535156
iteration 689000, accuracy:0.4951219512195122, max accuracy:0.6, loss:307.7900390625, min Loss:50.410804748535156
iteration 690000, accuracy:0.5073170731707317, max accuracy:0.6, loss:65.65807342529297, min Loss:50.33260726928711
iteration 691000, accuracy:0.5756097560975609, max accuracy:0.6, loss:56.99122619628906, min Loss:50.263492584228516
iteration 692000, accuracy:0.48048780487804876, max accuracy:0.6, loss:162.33462524414062, min Loss:50.19575881958008
iteration 693000, accuracy:0.43902439024390244, max accuracy:0.6, loss:154.67604064941406, min Loss:50.19300842285156
iteration 694000, accuracy:0.6097560975609756, max accuracy:0.6097560975609756, loss:52.64488220214844, min Loss:49.76036071777344
iteration 695000, accuracy:0.5658536585365853, max accuracy:0.6097560975609756, loss:55.56816864013672, min Loss:49.76036071777344
iteration 696000, accuracy:0.5926829268292683, max accuracy:0.6097560975609756, loss:52.49230194091797, min Loss:49.76036071777344
iteration 697000, accuracy:0.5658536585365853, max accuracy:0.6097560975609756, loss:53.996891021728516, min Loss:49.76036071777344
iteration 698000, accuracy:0.6097560975609756, max accuracy:0.6097560975609756, loss:50.75809097290039, min Loss:49.59081268310547
iteration 699000, accuracy:0.5780487804878048, max accuracy:0.6097560975609756, loss:52.42296600341797, min Loss:49.59081268310547
iteration 700000, accuracy:0.5707317073170731, max accuracy:0.6097560975609756, loss:53.59553527832031, min Loss:49.41677474975586
iteration 701000, accuracy:0.3829268292682927, max accuracy:0.6097560975609756, loss:300.99566650390625, min Loss:49.11562728881836
iteration 702000, accuracy:0.5902439024390244, max accuracy:0.6097560975609756, loss:50.811920166015625, min Loss:48.92701721191406
iteration 703000, accuracy:0.348780487804878, max accuracy:0.6097560975609756, loss:230.14939880371094, min Loss:48.84367752075195
iteration 704000, accuracy:0.43658536585365854, max accuracy:0.6097560975609756, loss:85.6280517578125, min Loss:48.72942352294922
iteration 705000, accuracy:0.5829268292682926, max accuracy:0.6097560975609756, loss:49.93204116821289, min Loss:48.50129699707031
